2023-05-10 05:18:30,13.058
2023-05-10 06:36:46,13.628
2023-05-10 15:46:58,14.022
2023-05-10 22:28:33,14.384
2023-05-10 22:37:15,13.224
2023-05-11 03:22:18,13.435
2023-05-11 04:53:11,13.440
2023-05-11 08:30:07,13.604
2023-05-11 10:47:02,13.243
2023-05-12 01:53:44,13.516
2023-05-12 06:21:26,13.579
2023-05-12 06:23:31,13.135
2023-05-12 08:39:36,13.656
2023-05-12 19:54:32,13.927
2023-05-12 22:15:48,13.499
2023-05-12 23:33:22,14.204
2023-05-13 06:43:23,13.013
2023-05-13 08:29:55,13.204
2023-05-13 09:45:41,14.469
2023-05-13 10:55:01,13.820
2023-05-13 16:56:17,14.000
2023-05-13 22:42:32,13.045
2023-05-14 03:25:28,13.437
2023-05-14 08:58:58,12.900
2023-05-14 10:17:41,14.207
2023-05-14 11:18:52,12.899
2023-05-14 14:35:46,14.247
2023-05-16 01:26:15,13.994
2023-05-16 02:22:03,13.635
2023-05-16 02:26:32,13.599
2023-05-16 03:12:36,13.550
2023-05-16 06:58:09,14.586
2023-05-16 08:00:04,12.475
2023-05-16 11:37:05,14.084
2023-05-16 12:16:26,13.425
2023-05-16 13:16:08,14.112
2023-05-16 14:42:56,14.290
2023-05-16 17:10:35,12.371
2023-05-16 19:31:54,13.452
2023-05-16 20:11:31,13.984
2023-05-17 03:46:48,13.759
2023-05-17 08:51:52,13.841
2023-05-17 09:58:05,13.621
2023-05-17 16:26:18,14.525
2023-05-17 16:30:50,13.726
2023-05-17 22:01:20,13.183
2023-05-18 12:31:03,13.364
2023-05-19 15:01:03,13.378
2023-05-19 15:02:25,13.758
2023-05-19 18:40:18,13.051
2023-05-19 20:52:34,13.695
2023-05-20 12:10:51,13.581
2023-05-20 14:45:57,14.155
2023-05-20 16:09:00,14.024
2023-05-20 23:40:09,12.520
2023-05-21 16:13:17,14.287
2023-05-21 19:23:00,13.688
2023-05-23 18:36:57,14.015
2023-05-24 20:39:14,13.793
2023-05-26 15:45:27,13.997
2023-05-26 17:21:43,13.450
2023-05-26 21:45:36,13.435
2023-05-29 17:54:29,14.236
2023-05-29 19:03:16,14.264
2023-05-29 21:09:23,13.217
2023-05-29 21:40:01,13.543
2023-05-31 13:00:07,13.242
2023-05-31 16:28:36,13.198
2023-05-31 16:57:31,13.751
2023-05-31 17:36:47,13.918
2023-05-31 21:00:03,13.430
2023-06-01 14:32:39,13.316
2023-06-01 18:07:48,14.053
2023-06-02 05:49:57,13.308
2023-06-08 21:12:47,13.176
2023-06-08 22:38:35,13.245
2023-06-08 23:23:49,13.556
2023-06-10 12:34:52,13.499
2023-06-10 16:50:04,13.431
2023-06-11 17:32:54,13.387
2023-06-11 17:50:35,13.436
2023-06-11 21:17:33,14.411
2023-06-12 14:06:10,13.189
2023-06-14 18:48:38,13.342
2023-06-14 19:01:42,14.079
2023-06-16 20:49:27,15.153
2023-06-17 07:11:45,13.765
2023-06-17 07:23:33,13.703
2023-06-17 09:14:32,13.266
2023-06-17 18:10:44,13.584
2023-06-17 21:59:40,13.388
2023-06-18 02:13:01,13.308
2023-06-18 04:09:19,12.648
2023-06-18 11:12:24,12.784
2023-06-18 11:49:25,13.476
2023-06-18 13:26:40,12.960
2023-06-18 15:39:30,14.014
2023-06-18 17:38:02,12.837
2023-06-18 22:45:54,13.878
2023-06-18 23:18:20,13.538
2023-06-19 02:28:55,13.293
2023-06-19 02:31:39,13.558
2023-06-19 03:10:39,13.436
2023-06-19 12:41:47,14.282
2023-06-19 16:48:32,13.114
2023-06-19 19:39:35,13.801
2023-06-19 20:45:58,13.653
2023-06-19 23:52:38,14.417
2023-06-20 00:05:05,13.401
2023-06-20 01:03:39,12.923
2023-06-20 10:43:26,13.796
2023-06-20 21:04:32,12.785
2023-06-20 22:38:38,13.155
2023-06-20 23:11:31,13.676
2023-06-21 07:10:32,12.889
2023-06-21 07:32:30,12.973
2023-06-21 10:57:34,14.075
2023-06-21 17:49:54,13.143
2023-06-21 17:57:43,12.591
2023-06-22 01:34:25,13.664
2023-06-22 02:04:34,12.414
2023-06-22 04:08:31,12.545
2023-06-22 04:49:06,13.310
2023-06-22 10:52:53,13.746
2023-06-22 10:58:25,13.877
2023-06-22 11:48:23,13.354
2023-06-22 14:01:02,12.911
2023-06-22 14:12:32,13.429
2023-06-22 14:19:58,13.507
2023-06-22 17:01:13,13.398
2023-06-22 22:21:23,14.115
2023-06-22 23:49:18,13.387
2023-06-23 00:51:42,12.694
2023-06-23 09:19:41,12.972
2023-06-23 09:28:27,13.652
2023-06-23 11:17:45,12.521
2023-06-23 12:59:40,13.415
2023-06-24 01:55:27,13.739
2023-06-24 02:15:28,13.450
2023-06-24 02:20:39,13.707
2023-06-24 04:18:45,12.051
2023-06-24 09:45:41,13.799
2023-06-24 11:36:10,12.784
2023-06-24 19:00:43,13.119
2023-06-24 20:51:59,12.250
2023-06-24 21:43:24,13.554
2023-06-24 22:58:58,13.619
2023-06-24 23:29:19,12.439
2023-06-25 02:17:42,13.016
2023-06-25 03:11:40,13.815
2023-06-25 07:33:45,12.944
2023-06-25 07:38:47,13.810
2023-06-25 09:25:36,13.046
2023-06-25 13:42:59,13.539
2023-06-25 16:13:43,13.365
2023-06-25 19:20:33,13.775
2023-06-25 19:48:37,12.989
2023-06-26 06:07:51,12.653
2023-06-26 13:40:08,12.999
2023-06-26 15:48:39,13.070
2023-06-26 16:37:46,12.277
2023-06-26 17:12:48,11.450
2023-06-26 19:53:23,12.857
2023-06-26 23:28:08,13.095
2023-06-27 01:02:14,13.565
2023-06-27 10:51:07,12.878
2023-06-27 15:39:19,13.376
2023-06-27 17:22:32,13.886
2023-06-27 19:03:07,12.912
2023-06-27 20:18:15,13.509
2023-06-27 23:29:01,12.751
2023-06-28 00:19:32,12.383
2023-06-28 06:10:05,12.971
2023-06-28 11:53:26,13.647
2023-06-28 12:10:42,13.343
2023-06-28 12:36:19,12.743
2023-06-28 12:59:37,13.120
2023-06-28 14:01:41,12.845
2023-06-28 15:14:39,13.134
2023-06-28 16:42:50,13.276
2023-06-28 18:27:50,13.306
2023-06-28 18:38:48,13.628
2023-06-28 19:45:06,12.469
2023-06-28 19:58:09,13.017
2023-06-29 16:44:22,13.260
2023-06-29 18:18:33,12.696
2023-06-29 19:49:20,13.240
2023-06-29 22:17:22,12.753
2023-06-30 02:49:17,13.990
2023-06-30 03:18:11,13.151
2023-06-30 04:30:04,13.802
2023-06-30 12:54:20,12.779
2023-06-30 18:55:11,12.798
2023-07-01 02:00:19,13.215
2023-07-01 03:20:24,12.698
2023-07-01 04:38:25,13.479
2023-07-01 07:23:31,14.049
2023-07-01 18:26:28,13.510
2023-07-01 21:48:16,12.743
2023-07-01 22:23:30,13.204
2023-07-02 05:12:26,13.509
2023-07-02 13:52:27,12.998
2023-07-02 16:33:18,13.140
2023-07-02 17:47:17,13.802
2023-07-02 22:59:25,13.749
2023-07-03 07:29:18,13.060
2023-07-03 12:44:24,13.315
2023-07-03 18:07:04,12.944
2023-07-04 02:40:10,12.829
2023-07-04 03:24:16,12.701
2023-07-04 04:30:26,13.344
2023-07-04 13:21:32,12.713
2023-07-04 15:22:24,13.492
2023-07-04 16:06:20,14.053
2023-07-04 19:51:10,13.041
2023-07-04 21:45:30,13.245
2023-07-04 22:27:18,12.476
2023-07-05 02:23:03,14.032
2023-07-05 03:56:18,13.638
2023-07-05 06:52:25,12.284
2023-07-05 13:33:20,11.996
2023-07-05 15:01:16,12.607
2023-07-05 16:11:23,13.362
2023-07-05 18:52:06,13.642
2023-07-05 22:17:04,13.543
2023-07-06 12:43:05,13.784
2023-07-06 15:05:10,13.604
2023-07-06 23:07:03,13.168
2023-07-07 00:33:32,13.375
2023-07-07 03:41:19,12.565
2023-07-07 07:21:13,13.212
2023-07-07 09:35:22,13.537
2023-07-07 10:01:16,13.791
2023-07-07 10:58:14,12.701
2023-07-07 16:37:31,13.642
2023-07-07 20:31:15,12.677
2023-07-07 20:43:18,12.995
2023-07-07 21:06:33,13.067
2023-07-07 23:21:30,12.810
2023-07-08 00:41:26,12.830
2023-07-08 02:27:32,13.666
2023-07-08 04:26:22,12.781
2023-07-08 10:26:31,12.708
2023-07-08 10:51:22,12.350
2023-07-08 11:35:04,12.925
2023-07-08 14:20:32,13.026
2023-07-09 00:30:18,12.644
2023-07-09 01:05:18,12.780
2023-07-09 09:22:14,13.124
2023-07-09 12:32:29,13.585
2023-07-09 16:26:16,12.288
2023-07-09 19:10:15,13.566
2023-07-09 20:48:24,13.840
2023-07-09 22:03:06,12.067
2023-07-09 22:33:16,13.681
2023-07-09 22:44:24,13.601
2023-07-09 23:15:28,13.096
2023-07-10 03:26:30,13.612
2023-07-10 05:32:10,13.753
2023-07-10 06:18:13,12.953
2023-07-10 07:03:31,13.251
2023-07-10 08:21:24,12.948
2023-07-10 08:58:18,13.486
2023-07-10 11:00:14,13.110
2023-07-10 12:54:10,13.469
2023-07-10 16:09:26,13.191
2023-07-10 17:38:24,12.444
2023-07-10 21:36:30,11.304
2023-07-10 22:03:29,13.615
2023-07-10 23:40:19,13.535
2023-07-11 03:57:21,13.737
2023-07-11 04:08:17,12.249
2023-07-11 06:27:29,13.576
2023-07-11 06:40:04,13.377
2023-07-11 08:40:26,13.387
2023-07-11 10:48:14,14.070
2023-07-11 11:24:04,11.298
2023-07-11 12:36:27,13.476
2023-07-11 13:25:05,13.466
2023-07-11 21:59:04,13.708
2023-07-12 04:35:22,12.120
2023-07-12 08:33:25,13.720
2023-07-12 09:10:32,11.876
2023-07-12 16:49:12,12.850
2023-07-12 17:07:31,13.620
2023-07-12 22:29:28,13.783
2023-07-13 13:47:24,13.705
2023-07-13 23:10:31,13.062
2023-07-14 03:15:32,12.208
2023-07-14 03:28:26,13.864
2023-07-14 05:58:22,13.139
2023-07-14 06:38:20,13.229
2023-07-14 10:37:26,12.822
2023-07-14 11:56:21,12.537
2023-07-14 13:32:14,13.088
2023-07-14 14:59:27,13.624
2023-07-14 17:39:21,12.942
2023-07-14 20:08:05,13.816
2023-07-14 23:51:30,12.957
2023-07-15 01:21:10,12.868
2023-07-15 04:39:25,13.884
2023-07-15 06:52:28,13.832
2023-07-15 09:21:22,13.118
2023-07-15 10:03:03,13.395
2023-07-15 10:45:10,13.213
2023-07-15 20:35:33,12.652
2023-07-15 23:21:07,13.691
2023-07-15 23:38:21,13.297
2023-07-16 00:17:11,13.032
2023-07-16 00:28:26,13.354
2023-07-16 01:14:08,13.834
2023-07-16 04:05:32,13.726
2023-07-16 04:34:20,12.728
2023-07-16 05:17:27,13.462
2023-07-16 06:17:30,13.578
2023-07-16 08:05:26,13.656
2023-07-16 10:14:20,13.222
2023-07-16 13:55:25,13.599
2023-07-16 20:09:22,13.557
2023-07-17 08:20:13,13.889
2023-07-17 08:34:29,12.656
2023-07-17 11:24:29,13.352
2023-07-17 15:52:28,13.091
2023-07-17 19:55:07,11.950
2023-07-17 22:00:23,13.278
2023-07-18 07:33:32,14.008
2023-07-18 08:12:31,13.653
2023-07-18 09:46:05,13.334
2023-07-18 14:34:21,13.122
2023-07-18 16:08:15,12.236
2023-07-18 16:40:28,13.622
2023-07-18 17:31:31,13.194
2023-07-19 00:33:27,13.475
2023-07-19 04:36:31,13.640
2023-07-19 08:37:24,13.565
2023-07-19 13:00:09,12.744
2023-07-19 18:32:10,13.183
2023-07-19 19:10:31,13.758
2023-07-19 20:53:19,12.696
2023-07-19 21:34:22,13.034
2023-07-20 00:03:07,12.817
2023-07-20 00:15:14,13.869
2023-07-20 01:27:26,12.694
2023-07-20 03:34:17,12.450
2023-07-20 04:37:04,13.238
2023-07-20 07:55:08,13.633
2023-07-20 09:58:15,12.008
2023-07-20 10:41:06,12.755
2023-07-20 10:53:30,12.376
2023-07-20 13:45:25,12.390
2023-07-20 14:43:07,13.721
2023-07-20 15:48:11,13.585
2023-07-20 16:00:21,13.342
2023-07-20 19:16:31,13.462
2023-07-20 20:00:21,12.171
2023-07-20 21:43:05,13.680
2023-07-20 22:07:07,13.061
2023-07-20 23:31:23,13.492
2023-07-21 00:47:31,12.753
2023-07-21 01:19:33,13.039
2023-07-21 04:38:23,12.835
2023-07-21 05:37:26,13.613
2023-07-21 07:47:04,12.695
2023-07-21 10:28:04,13.226
2023-07-21 11:33:12,13.285
2023-07-21 11:56:24,13.835
2023-07-21 19:30:10,13.301
2023-07-22 02:42:04,13.876
2023-07-22 04:41:24,13.879
2023-07-22 11:02:04,13.329
2023-07-22 11:14:27,12.810
2023-07-22 14:43:28,11.937
2023-07-23 00:46:15,13.496
2023-07-23 01:41:12,12.282
2023-07-23 02:17:23,13.197
2023-07-23 02:50:31,13.506
2023-07-23 05:56:19,13.466
2023-07-23 06:37:18,13.213
2023-07-23 06:50:26,13.417
2023-07-23 07:56:20,13.662
2023-07-23 08:46:18,13.593
2023-07-23 15:49:30,13.366
2023-08-01 12:26:30,12.407
2023-08-01 15:34:12,13.786
2023-08-01 16:32:27,13.070
2023-08-01 16:45:04,13.155
2023-08-01 20:51:27,12.719
2023-08-02 07:21:09,12.832
2023-08-02 07:34:09,13.312
2023-08-02 12:29:29,11.766
2023-08-02 12:55:07,13.603
2023-08-02 13:22:13,13.047
2023-08-02 13:46:32,12.406
2023-08-02 19:21:14,13.126
2023-08-02 19:46:30,12.680
2023-08-03 04:00:11,13.203
2023-08-03 05:38:31,13.190
2023-08-03 14:09:24,13.520
2023-08-03 15:01:08,12.920
2023-08-03 16:05:24,13.915
2023-08-03 16:28:14,13.146
2023-08-03 19:00:31,12.980
2023-08-03 19:39:26,12.986
2023-08-04 02:35:19,13.713
2023-08-04 03:48:06,13.480
2023-08-04 07:03:16,12.911
2023-08-04 07:39:19,13.822
2023-08-04 08:25:26,12.336
2023-08-04 08:38:30,13.035
2023-08-04 11:05:32,13.383
2023-08-04 11:17:30,12.893
2023-08-04 12:14:05,13.498
2023-08-04 13:13:16,13.640
2023-08-04 13:45:23,13.990
2023-08-04 15:49:24,11.657
2023-08-04 16:02:16,12.392
2023-08-04 16:21:30,13.490
2023-08-04 20:17:09,12.638
2023-08-04 21:19:19,13.602
2023-08-04 22:27:18,12.682
2023-08-05 04:58:08,13.151
