2023-05-19 20:46:31,2.098
2023-05-20 20:44:22,2.258
2023-05-21 16:44:32,2.780
2023-05-21 22:29:55,3.417
2023-05-22 05:06:17,3.777
2023-05-23 22:45:17,3.957
2023-05-27 00:39:23,3.304
2023-05-27 02:55:18,4.575
2023-05-27 13:21:28,4.018
2023-05-27 20:16:10,3.250
2023-05-28 10:54:32,4.090
2023-05-28 20:49:16,4.222
2023-05-29 03:34:08,5.127
2023-05-29 17:47:58,3.294
2023-05-29 19:31:21,2.823
2023-05-31 07:55:59,3.116
2023-05-31 18:43:02,3.337
2023-06-15 17:54:02,0.000
2023-06-15 19:31:18,0.000
2023-06-20 15:23:32,0.027
2023-06-29 09:18:23,0.051
2023-06-29 19:13:27,0.000
2023-07-04 07:32:05,0.000
2023-07-04 18:05:22,0.044
2023-07-05 14:22:28,0.096
2023-07-06 09:55:29,0.003
2023-07-06 16:40:13,0.094
2023-07-09 05:08:28,0.076
2023-07-10 10:33:04,0.042
2023-07-11 03:40:21,0.001
2023-07-12 19:19:17,0.010
2023-07-18 10:49:32,0.054
2023-07-19 18:09:14,0.000
2023-07-21 13:02:26,0.076
2023-07-22 14:11:32,0.042
2023-08-03 17:13:09,0.056
2023-08-04 19:58:17,0.000
2023-08-05 08:35:24,0.000
2023-08-05 13:51:03,0.000
2023-08-08 14:43:26,0.007
2023-08-12 14:20:24,0.000
2023-08-13 04:18:24,0.070
2023-08-14 07:00:14,0.006
2023-08-14 11:27:28,0.000
2023-08-17 03:51:05,0.000
2023-08-17 17:40:10,0.000
2023-08-25 09:14:19,0.000
2023-08-25 12:21:12,0.000
2023-09-01 18:28:24,0.000
2023-09-01 19:53:29,0.000
2023-09-05 19:09:28,0.000
2023-09-06 01:55:18,0.000
2023-09-07 15:40:09,0.000
2023-09-12 10:41:13,0.000
2023-09-16 02:54:17,0.000
2023-09-16 07:27:28,0.000
2023-09-17 04:05:13,0.000
2023-09-21 20:10:15,0.065
2023-09-24 09:21:32,0.000
2023-09-28 07:59:29,0.000
2023-09-28 19:19:19,0.072
2023-09-29 14:55:20,0.000
2023-09-30 03:16:05,0.000
2023-10-02 17:42:20,0.000
2023-10-03 05:42:06,0.000
2023-10-03 16:33:22,0.000
2023-10-04 06:39:12,0.000
2023-10-04 16:42:21,0.000
2023-10-06 08:50:30,0.000
2023-10-06 22:11:11,0.000
2023-10-07 06:10:23,0.000
2023-10-07 19:52:10,0.050
2023-10-10 02:42:11,0.000
2023-10-13 16:42:30,0.000
2023-10-13 20:29:11,0.000
2023-10-14 12:20:16,0.000
2023-10-15 15:11:15,0.000
2023-10-15 23:17:25,0.000
2023-10-16 02:17:31,0.000
2023-10-16 15:51:19,0.000
2023-10-16 17:15:26,0.000
2023-10-16 19:17:11,0.000
2023-10-17 02:08:09,0.000
2023-10-17 02:39:19,0.000
2023-10-17 03:04:17,0.000
2023-10-17 04:51:12,0.000
2023-10-17 06:13:24,0.000
2023-10-17 13:31:19,0.000
2023-10-17 13:46:22,0.000
2023-10-17 16:44:29,0.000
2023-10-17 16:59:07,0.000
2023-10-17 18:11:16,0.000
2023-10-17 22:05:23,0.260
2023-10-18 01:33:29,0.000
2023-10-18 03:43:25,0.000
2023-10-18 07:28:31,0.017
2023-10-18 09:03:23,1.373
2023-10-18 10:23:03,0.000
2023-10-18 20:01:17,11.860
2023-10-19 01:15:04,0.000
2023-10-19 02:38:08,0.000
2023-10-19 04:27:12,0.000
2023-10-19 05:34:10,0.000
2023-10-19 07:16:20,0.000
2023-10-19 07:32:06,0.000
2023-10-19 10:06:30,0.000
2023-10-19 11:31:19,0.000
2023-10-19 20:26:25,0.000
2023-10-19 21:16:28,0.050
2023-10-19 23:22:30,0.000
2023-10-19 23:57:04,0.029
2023-10-20 01:25:06,0.000
2023-10-20 09:13:25,0.000
2023-10-20 10:10:28,0.002
2023-10-20 14:36:06,0.011
2023-10-20 15:40:19,2.768
2023-10-20 19:23:32,3.170
2023-10-20 22:06:09,19.450
2023-10-20 23:11:20,0.701
2023-10-21 00:32:30,1.255
2023-10-21 00:57:19,0.468
2023-10-21 01:38:19,0.338
2023-10-21 03:46:18,0.616
2023-10-21 05:45:13,3.693
2023-10-21 12:15:07,1.251
2023-10-21 16:23:11,1.311
2023-10-22 00:10:10,0.000
2023-10-22 06:28:27,1.328
2023-10-22 13:17:29,0.088
2023-10-22 18:00:23,3.177
2023-10-22 18:19:24,1.266
2023-10-22 18:45:07,1.318
2023-10-22 23:54:09,0.000
2023-10-23 01:13:15,0.000
2023-10-23 02:56:30,0.000
2023-10-23 07:26:19,0.010
2023-10-23 10:02:07,1.468
2023-10-23 19:40:28,0.000
2023-10-23 19:52:17,0.025
2023-10-23 20:41:22,0.000
2023-10-23 21:47:04,0.025
2023-10-24 12:34:09,0.012
2023-10-24 12:59:16,0.031
2023-10-24 16:19:16,0.000
2023-10-24 21:08:11,0.027
2023-10-24 22:51:04,0.021
2023-10-25 04:19:05,0.000
2023-10-25 06:10:19,0.000
2023-10-25 11:17:21,0.000
2023-10-25 12:11:23,0.000
2023-10-25 14:25:14,0.035
2023-10-25 18:41:04,3.163
2023-10-25 19:18:14,1.147
2023-10-26 03:58:10,0.000
2023-10-26 04:11:06,0.000
2023-10-26 06:13:19,0.000
2023-10-26 09:10:29,0.001
2023-10-26 12:03:19,0.021
2023-10-26 13:37:03,0.000
2023-10-26 20:06:15,0.010
2023-10-26 21:49:09,0.001
2023-10-26 22:33:26,0.037
2023-10-26 23:58:21,0.010
2023-10-27 00:11:26,11.825
2023-10-27 01:35:27,0.000
2023-10-27 02:51:04,0.000
2023-10-27 03:04:20,0.000
2023-10-27 06:39:26,0.000
2023-10-27 10:20:06,0.000
2023-10-27 10:32:21,0.000
2023-10-27 12:56:11,0.000
2023-10-27 13:27:18,0.000
2023-10-27 14:14:22,0.000
2023-10-27 18:10:05,0.000
2023-10-27 20:01:14,0.000
2023-10-27 23:31:14,0.001
2023-10-28 03:16:04,0.000
2023-10-28 04:07:07,0.000
2023-10-28 08:07:29,0.000
2023-10-28 19:09:32,0.020
2023-10-28 23:40:30,0.000
2023-10-29 01:18:08,0.000
2023-10-29 08:47:17,0.000
2023-10-29 14:10:19,0.000
2023-10-29 15:33:32,0.000
2023-10-29 19:47:04,0.005
2023-10-29 21:05:19,0.000
2023-10-29 21:31:08,0.000
2023-10-29 22:33:22,0.149
2023-10-29 22:44:28,0.190
2023-10-30 04:11:15,0.000
2023-10-30 04:26:22,0.000
2023-10-30 04:42:12,0.000
2023-10-30 13:02:06,0.007
2023-10-30 15:51:13,0.000
2023-10-30 17:00:29,0.000
2023-10-30 17:43:31,0.000
2023-10-30 19:03:06,0.000
2023-10-30 22:05:09,0.000
2023-10-30 23:00:09,0.000
2023-10-31 01:42:19,0.000
2023-10-31 06:02:29,0.000
2023-10-31 07:19:20,0.001
2023-10-31 08:21:28,0.000
2023-10-31 11:37:31,27.571
2023-10-31 13:06:22,0.000
2023-10-31 14:54:30,0.000
2023-10-31 15:46:32,0.000
2023-10-31 19:35:31,0.000
2023-10-31 20:37:11,0.000
2023-10-31 23:41:22,0.102
2023-11-01 03:46:26,0.000
2023-11-01 11:33:29,0.000
2023-11-01 14:52:25,0.000
2023-11-01 16:32:09,0.000
2023-11-01 22:44:30,0.640
2023-11-01 23:58:06,0.004
2023-11-02 05:01:14,0.000
2023-11-02 20:44:27,0.007
2023-11-02 21:24:27,0.000
2023-11-02 23:00:14,0.000
2023-11-03 01:51:07,0.000
2023-11-03 03:30:03,0.000
2023-11-03 04:03:12,0.000
2023-11-03 06:26:20,0.006
2023-11-03 16:00:31,0.000
2023-11-03 18:55:26,0.000
2023-11-03 22:06:21,0.000
2023-11-04 04:54:13,0.000
2023-11-04 05:34:12,0.000
2023-11-04 07:13:32,0.000
2023-11-04 08:52:03,0.000
2023-11-04 10:01:04,0.000
2023-11-04 10:40:05,0.000
2023-11-04 19:56:04,0.000
2023-11-04 20:10:04,0.000
2023-11-04 22:48:04,0.007
2023-11-05 00:31:21,0.002
2023-11-05 02:06:20,0.000
2023-11-05 03:42:18,0.000
2023-11-05 10:40:21,0.000
