2023-07-08 13:19:37,0.000
2023-07-09 20:44:26,0.109
2023-07-10 02:24:05,0.000
2023-07-10 10:34:28,0.000
2023-07-12 18:02:32,0.000
2023-07-12 19:09:06,0.000
2023-07-15 10:47:19,0.000
2023-07-15 14:36:21,0.000
2023-07-16 00:30:05,0.000
2023-07-17 15:29:19,0.000
2023-07-18 07:19:21,0.000
2023-07-18 08:37:30,0.000
2023-07-20 11:10:27,0.000
2023-07-21 05:42:26,0.000
2023-08-20 14:02:12,0.000
2023-08-21 03:35:15,0.000
2023-08-22 14:50:31,0.000
2023-09-10 00:37:16,0.000
2023-09-10 01:09:20,0.000
2023-10-15 13:48:25,0.000
2023-10-16 00:39:30,0.000
2023-10-16 07:26:33,0.000
2023-10-16 11:44:20,0.000
2023-10-16 17:01:26,0.000
2023-10-16 19:50:11,0.000
2023-10-16 21:23:08,0.000
2023-10-16 21:33:15,0.000
2023-10-16 22:54:15,0.000
2023-10-16 23:37:29,0.000
2023-10-17 08:35:19,0.000
2023-10-17 08:55:15,0.000
2023-10-17 12:31:06,0.000
2023-10-17 14:41:31,0.000
2023-10-17 21:55:15,0.000
2023-10-17 22:20:25,0.000
2023-10-18 00:17:07,0.000
2023-10-18 03:19:25,0.000
2023-10-18 05:38:05,0.000
2023-10-18 07:31:08,0.000
2023-10-18 07:42:13,0.000
2023-10-18 08:07:00,0.000
2023-10-18 09:38:20,0.000
2023-10-18 10:18:12,0.000
2023-10-18 13:38:21,0.000
2023-10-18 14:10:32,0.000
2023-10-18 15:14:07,0.000
2023-10-18 16:40:13,0.000
2023-10-27 19:19:55,0.000
2023-10-27 20:30:21,0.000
2023-10-27 21:42:23,0.000
2023-10-27 23:39:14,0.000
2023-10-28 00:42:23,0.000
2023-10-28 05:28:27,0.000
2023-10-28 05:42:34,0.000
2023-10-29 06:19:14,0.000
2023-10-29 16:15:12,0.000
2023-10-29 16:25:18,0.000
2023-10-29 18:20:20,0.000
2023-10-29 20:16:10,0.000
2023-10-29 21:08:40,0.000
2023-10-30 02:42:31,0.000
2023-10-30 02:53:19,0.000
2023-10-30 03:25:29,0.000
2023-10-30 08:16:15,0.000
2023-10-30 15:09:06,0.000
2023-10-30 15:28:04,0.000
2023-10-30 16:09:26,0.000
2023-10-30 20:08:24,0.000
2023-10-30 20:58:23,0.000
2023-10-30 22:45:23,0.000
2023-10-31 00:53:21,0.000
2023-10-31 02:01:14,0.000
2023-10-31 03:34:22,0.000
2023-10-31 04:16:49,0.000
2023-10-31 07:00:13,0.000
2023-10-31 07:28:25,0.000
2023-10-31 08:00:05,0.000
2023-10-31 11:03:32,0.000
2023-10-31 12:02:06,0.000
2023-10-31 16:27:07,0.000
2023-10-31 16:59:05,0.000
2023-10-31 17:19:32,0.000
2023-10-31 18:09:14,0.000
2023-10-31 22:49:11,0.000
2023-11-01 02:27:15,0.000
2023-11-01 06:15:47,0.000
2023-11-01 08:33:34,0.000
2023-11-01 09:30:22,0.000
2023-11-01 09:48:24,0.000
2023-11-01 11:17:05,0.000
2023-11-01 12:49:31,0.000
2023-11-01 18:19:28,0.000
2023-11-01 19:03:25,0.000
2023-11-01 21:00:21,0.000
2023-11-02 02:51:31,0.000
2023-11-02 03:58:22,0.000
2023-11-02 07:17:18,0.000
2023-11-02 07:27:11,0.000
2023-11-02 18:14:26,0.000
2023-11-02 22:48:24,0.000
2023-11-03 00:26:22,0.000
2023-11-03 06:18:25,0.000
2023-11-03 07:58:29,0.000
2023-11-03 09:48:22,0.000
2023-11-03 09:59:05,0.000
2023-11-03 13:16:22,0.000
2023-11-03 15:30:27,0.000
2023-11-03 19:14:21,0.017
2023-11-03 21:39:09,2.206
2023-11-04 01:18:10,0.000
2023-11-04 03:49:36,0.000
2023-11-04 07:41:09,0.000
2023-11-04 08:28:57,0.000
2023-11-04 12:24:29,0.000
2023-11-04 12:36:27,0.000
2023-11-04 13:40:45,0.000
2023-11-04 15:56:30,0.000
2023-11-04 22:30:47,0.000
2023-11-05 01:32:19,0.000
2023-11-05 02:28:27,0.000
2023-11-05 06:21:26,0.000
2023-11-05 09:08:24,0.000
2023-11-05 09:26:18,0.000
2023-11-05 15:02:25,0.000
2023-11-05 15:09:34,0.000
2023-11-05 15:55:26,0.000
2023-11-05 16:54:32,0.000
2023-11-05 17:21:08,0.000
2023-11-05 22:57:21,0.000
2023-11-06 00:51:11,0.000
2023-11-06 04:54:24,0.000
2023-11-06 05:55:07,0.000
2023-11-06 06:05:22,0.000
2023-11-06 08:51:15,0.000
2023-11-06 23:25:07,0.000
2023-11-06 23:57:32,0.000
2023-11-07 00:12:10,0.000
2023-11-22 12:16:34,0.000
2023-11-22 18:28:10,0.000
2023-11-22 21:32:09,0.000
2023-11-23 07:19:05,0.000
2023-11-23 11:35:18,0.000
2023-11-23 12:28:22,0.000
2023-11-23 19:44:17,4.885
2023-11-28 13:14:06,0.000
2023-11-29 00:48:09,0.000
2023-11-29 02:46:23,0.000
2023-11-29 09:02:21,0.000
2023-11-29 15:59:24,0.000
2023-11-30 13:18:30,0.000
2023-12-01 01:55:07,0.000
2023-12-01 07:35:37,0.000
2023-12-01 13:11:17,0.000
2023-12-01 18:05:13,0.000
2023-12-01 18:34:30,0.000
2023-12-01 22:45:08,0.000
2023-12-02 15:25:29,0.000
2023-12-03 11:13:12,0.000
2023-12-04 08:09:25,0.000
2023-12-04 21:12:32,0.000
2023-12-04 23:55:27,0.000
2023-12-05 00:13:08,0.000
2023-12-05 01:07:29,0.000
2023-12-05 04:13:21,0.000
