2023-05-03 21:40:07,0.891
2023-05-08 23:23:49,0.009
2023-05-18 21:00:45,0.010
2023-05-19 09:17:16,0.006
2023-05-19 17:56:00,0.017
2023-05-19 21:11:22,0.015
2023-05-20 05:20:24,0.004
2023-05-20 07:39:19,0.009
2023-05-20 10:25:54,0.251
2023-05-20 10:48:57,0.059
2023-05-20 23:22:45,0.006
2023-05-20 23:29:53,0.008
2023-05-21 04:46:43,0.004
2023-05-21 05:00:46,0.008
2023-05-21 07:05:41,0.010
2023-05-21 15:06:27,0.013
2023-05-21 22:04:48,0.016
2023-05-21 22:47:54,0.021
2023-05-22 10:04:23,0.074
2023-05-23 10:15:59,0.006
2023-05-23 10:42:37,0.008
2023-05-23 20:08:40,0.015
2023-05-23 22:48:30,0.004
2023-05-24 15:38:14,0.014
2023-05-24 15:46:01,0.005
2023-05-24 21:28:10,0.004
2023-05-24 21:55:54,0.014
2023-05-25 09:20:22,0.004
2023-05-25 12:11:45,0.003
2023-05-26 13:43:53,0.004
2023-05-27 02:44:54,0.006
2023-05-27 02:55:16,0.004
2023-05-27 09:30:29,0.007
2023-05-27 19:20:01,0.008
2023-05-27 22:36:48,0.007
2023-05-28 00:21:29,0.010
2023-05-28 16:41:13,0.005
2023-05-29 01:51:17,0.008
2023-05-29 15:45:38,0.054
2023-05-29 18:33:36,0.005
2023-05-30 06:39:57,0.004
2023-05-30 13:51:14,0.010
2023-05-30 19:59:02,0.007
2023-05-31 17:53:03,0.008
2023-05-31 18:36:51,0.006
2023-06-01 04:24:45,0.005
2023-06-01 06:25:58,0.003
2023-06-01 10:25:37,0.007
2023-06-01 15:09:40,0.009
2023-06-03 15:42:02,0.000
2023-06-04 07:56:29,0.000
2023-06-04 08:55:38,0.000
2023-06-04 15:51:37,0.000
2023-06-04 17:36:37,0.045
2023-06-04 20:49:13,0.000
2023-06-05 16:24:52,0.000
2023-06-05 22:55:09,0.000
2023-06-06 00:54:46,0.000
2023-06-06 02:12:02,0.000
2023-06-06 03:02:40,0.000
2023-06-06 08:15:26,0.000
2023-06-06 14:55:12,0.000
2023-06-06 15:08:34,0.000
2023-06-06 16:32:10,0.022
2023-06-06 21:33:48,0.000
2023-09-21 20:09:22,0.000
2023-10-10 16:44:34,0.000
2023-10-16 17:13:11,4.577
2023-10-17 16:14:17,0.000
2023-10-20 03:20:25,3.274
2023-10-20 19:55:28,0.000
2023-10-21 20:57:18,0.000
2023-10-22 18:09:28,0.000
2023-10-27 08:20:12,0.000
2023-10-28 19:20:16,0.000
2023-10-28 21:40:06,0.000
2023-10-30 19:04:33,0.048
2023-10-30 20:07:12,0.000
2023-10-30 21:25:05,0.000
2023-10-31 08:26:13,0.000
2023-11-05 06:06:05,0.000
2023-11-05 07:08:08,0.000
2023-11-07 09:51:30,0.000
2023-11-09 03:44:21,0.000
2023-11-09 22:49:05,0.000
2023-11-11 12:31:10,0.000
2023-11-11 19:28:05,0.000
2023-11-12 03:54:19,0.000
2023-11-14 03:31:30,0.000
2023-11-14 20:59:09,0.000
2023-11-15 02:04:26,0.000
2023-11-16 08:36:27,0.000
2023-11-17 13:30:23,0.053
2023-12-01 05:53:24,0.000
2023-12-02 06:26:31,0.000
2024-01-23 01:10:26,0.000
2024-04-10 08:23:32,0.000
2024-04-13 00:08:32,0.000
2024-04-14 01:56:28,0.000
2024-04-18 17:32:04,0.022
2024-04-20 17:46:29,0.003
2024-04-22 21:44:27,0.004
2024-04-25 16:53:03,0.001
2024-04-25 18:07:04,0.001
2024-04-26 19:45:22,0.025
2024-04-27 07:24:07,0.000
2024-04-28 16:30:24,0.000
2024-05-24 16:20:16,0.012
2024-05-30 07:01:21,0.000
2024-06-09 04:21:16,0.000
2024-06-12 12:07:03,0.000
2024-06-28 20:58:05,0.000
2024-06-30 01:25:13,0.000
2024-07-01 15:35:28,0.000
2024-07-02 11:46:17,0.046
