2023-06-16 06:51:56,447.452
2023-06-19 13:23:24,494.462
2023-06-19 17:44:49,537.472
2023-06-20 00:10:21,530.071
2023-06-21 23:21:44,474.500
2023-06-23 16:32:14,462.019
2023-06-26 08:14:47,460.154
2023-06-28 11:41:58,541.980
2023-07-04 02:20:06,497.182
2023-07-05 13:48:13,410.025
2023-07-10 18:55:08,573.783
2023-07-11 10:11:08,461.588
2023-07-13 09:51:20,575.327
2023-07-17 06:25:03,551.219
2023-07-17 19:12:23,424.304
2023-07-20 06:53:07,565.654
2023-07-20 13:48:28,465.859
2023-07-21 18:38:06,557.511
2023-07-22 16:15:27,447.612
2023-08-02 11:58:10,431.325
2023-08-03 04:06:09,529.570
2023-08-04 16:48:17,547.224
2023-08-05 13:34:07,462.361
2023-08-07 05:28:07,359.298
2023-08-09 05:08:30,476.500
2023-08-12 12:58:11,456.716
2023-08-14 21:13:29,484.340
2023-08-14 22:07:09,527.594
2023-08-15 10:37:11,440.391
2023-08-18 14:43:14,431.032
2023-08-19 09:21:12,592.116
2023-08-22 20:42:26,508.462
2023-08-23 02:02:14,439.872
2023-08-27 02:57:21,476.636
2023-08-27 08:17:12,580.265
2023-09-03 01:32:14,464.549
2023-09-03 12:54:20,510.955
2023-09-04 06:39:22,600.591
2023-09-07 21:38:15,489.810
2023-09-10 05:31:08,565.401
2023-09-16 01:05:12,489.404
2023-09-16 14:23:09,459.043
2023-09-16 23:15:29,451.107
2023-09-18 05:37:07,554.992
2023-09-19 11:55:23,576.823
2023-09-19 17:06:28,490.596
2023-09-20 01:54:30,501.919
2023-09-30 17:09:32,476.523
2023-10-01 16:15:26,516.977
2023-10-04 13:45:28,5.803
2023-10-05 08:28:17,527.657
2023-10-06 22:58:31,569.229
2023-10-09 15:48:23,222.451
2023-10-16 19:11:23,487.660
2023-10-16 23:33:20,531.574
2023-10-17 00:39:22,543.840
2023-10-17 01:12:05,542.364
2023-10-17 02:31:13,509.537
2023-10-17 02:55:04,526.483
2023-10-17 06:04:18,526.444
2023-10-17 13:30:19,544.253
2023-10-17 15:57:04,504.654
2023-10-17 16:45:05,540.337
2023-10-17 17:28:13,226.253
2023-10-17 17:59:32,566.519
2023-10-17 18:48:20,267.186
2023-10-17 23:28:04,354.155
2023-10-18 01:49:04,540.268
2023-10-18 05:38:24,529.856
2023-10-18 06:22:30,490.382
2023-10-18 11:14:14,575.529
2023-10-18 16:31:06,593.675
2023-10-18 21:17:17,549.119
2023-10-18 22:54:13,501.997
