2023-07-06 02:57:05,0.000
2023-07-06 03:19:04,0.000
2023-07-06 04:20:20,0.000
2023-07-06 07:43:07,0.000
2023-07-06 12:57:11,0.000
2023-07-06 17:28:08,0.000
2023-07-06 19:30:40,0.000
2023-07-07 03:45:30,0.000
2023-07-07 04:40:07,0.000
2023-07-07 05:25:19,0.000
2023-07-07 05:47:26,0.000
2023-07-07 06:43:06,0.000
2023-07-07 08:13:29,0.000
2023-07-07 09:58:15,0.000
2023-07-07 15:00:47,0.000
2023-07-07 16:33:45,0.000
2023-07-07 17:49:14,0.000
2023-07-07 23:12:30,0.003
2023-07-08 08:04:26,0.000
2023-07-08 10:30:17,0.000
2023-07-08 10:51:10,0.000
2023-07-08 16:23:33,0.000
2023-07-08 18:05:29,0.000
2023-07-08 19:41:17,0.000
2023-07-08 20:32:21,0.000
2023-07-08 21:38:29,0.000
2023-07-08 23:44:34,0.000
2023-07-09 11:41:27,0.000
2023-07-09 11:48:30,0.000
2023-07-09 14:45:52,0.000
2023-07-09 15:21:16,0.036
2023-07-09 20:55:32,0.000
2023-07-09 21:38:10,0.000
2023-07-10 12:18:16,0.000
2023-07-10 14:00:04,0.000
2023-07-10 19:29:32,0.000
2023-07-10 23:12:07,0.000
2023-07-10 23:31:21,0.000
2023-07-11 06:25:24,0.000
2023-07-11 07:29:31,0.000
2023-07-11 07:41:06,0.000
2023-07-11 16:09:05,0.000
2023-07-11 18:02:09,0.000
2023-07-11 19:10:16,0.000
2023-07-11 22:04:25,0.000
2023-07-12 01:27:18,0.000
2023-07-12 03:08:28,0.000
2023-07-12 07:14:27,0.000
2023-07-12 13:27:18,0.000
2023-07-12 14:01:17,0.000
2023-07-12 14:37:09,0.000
2023-07-12 16:11:17,0.000
2023-07-12 16:36:19,0.000
2023-07-12 17:17:30,0.000
2023-07-12 17:44:08,0.000
2023-07-12 22:59:18,0.097
2023-07-13 01:52:21,0.000
2023-07-13 13:29:13,0.012
2023-07-13 14:37:27,0.000
2023-07-13 17:26:41,0.000
2023-07-13 20:04:27,0.000
2023-07-13 22:11:06,0.000
2023-07-14 13:54:39,0.000
2023-07-14 14:26:29,0.000
2023-07-14 15:59:54,0.000
2023-07-14 21:58:09,0.000
2023-07-14 23:20:27,0.000
2023-07-15 00:53:33,0.000
2023-07-15 04:58:42,0.000
2023-07-15 07:26:07,0.000
2023-07-15 13:41:16,0.000
2023-07-15 14:15:14,0.000
2023-07-15 17:08:20,0.000
2023-07-15 18:25:26,0.000
2023-07-15 18:40:09,0.000
2023-07-15 21:35:47,0.000
2023-07-15 22:49:20,0.000
2023-07-16 04:20:42,0.000
2023-07-16 06:56:43,0.000
2023-07-16 09:03:27,0.000
2023-07-16 09:27:05,0.000
2023-07-16 09:43:31,0.000
2023-07-16 20:28:30,0.000
2023-07-17 00:37:12,0.000
2023-07-17 02:05:30,0.000
2023-07-18 02:59:27,0.000
2023-07-18 12:08:31,0.000
2023-07-18 12:20:05,0.000
2023-07-18 14:12:30,0.000
2023-07-18 18:41:29,0.000
2023-07-18 20:39:22,0.000
2023-07-18 22:50:28,0.000
2023-07-18 23:21:43,0.000
2023-07-19 02:50:25,0.000
2023-07-19 03:44:29,0.000
2023-07-19 06:34:14,0.000
2023-07-19 07:54:26,0.000
2023-07-19 11:09:13,0.000
2023-07-19 14:43:10,0.000
2023-07-19 18:49:10,0.000
2023-07-19 21:12:46,0.000
2023-07-19 21:29:31,0.000
2023-07-19 23:48:50,0.000
2023-07-20 00:11:07,0.000
2023-07-20 02:10:18,0.000
2023-07-20 10:38:30,0.000
2023-07-20 12:29:18,0.000
2023-07-20 15:38:12,0.000
2023-07-20 16:57:31,0.000
2023-07-20 22:39:51,0.000
2023-07-21 00:18:22,0.000
2023-07-21 05:18:28,0.000
2023-07-21 06:56:29,0.000
2023-07-21 11:51:31,0.000
2023-07-21 13:24:16,0.000
2023-07-21 19:09:10,0.000
2023-07-21 20:46:04,0.000
2023-07-21 21:05:30,0.000
2023-08-15 16:48:24,0.000
2023-08-15 19:03:26,0.000
2023-08-15 19:17:30,0.000
2023-08-15 19:38:25,0.000
2023-08-16 00:56:21,0.000
2023-08-16 01:32:28,0.000
2023-08-16 03:39:05,0.000
2023-08-16 03:50:04,0.000
2023-08-16 06:22:16,0.000
2023-08-16 07:33:27,0.000
2023-08-16 10:14:10,0.000
2023-08-16 12:43:27,0.000
2023-08-16 13:33:09,0.000
2023-08-16 20:01:25,0.000
2023-08-16 22:08:09,0.000
2023-08-16 22:27:27,0.074
2023-08-17 01:17:20,0.000
2023-08-17 01:33:21,0.000
2023-08-17 01:41:51,0.000
2023-08-17 07:37:07,0.000
2023-08-17 08:21:10,0.006
2023-08-17 09:42:27,0.000
2023-08-17 12:39:22,0.000
2023-08-17 16:34:29,0.000
2023-08-17 17:08:30,0.000
2023-08-17 18:09:09,0.000
2023-08-17 19:40:16,0.000
2023-08-17 20:52:30,0.000
2023-08-18 00:02:26,0.000
2023-08-18 04:57:25,0.000
2023-08-18 05:15:13,0.000
2023-08-18 07:50:32,0.000
2023-08-18 15:21:30,0.000
2023-08-18 18:30:27,0.000
2023-08-18 19:29:28,0.000
2023-08-18 23:39:14,0.000
2023-08-19 00:55:23,0.000
2023-08-19 01:13:21,0.000
2023-08-19 01:54:32,0.000
2023-08-19 06:43:32,0.000
2023-08-19 07:38:23,0.000
2023-08-19 09:18:09,0.000
2023-08-19 11:10:32,0.000
2023-08-19 12:46:11,0.000
2023-08-19 16:36:32,0.000
2023-08-19 19:08:48,0.000
2023-08-19 19:20:19,0.000
2023-08-19 21:50:30,0.000
2023-08-19 22:15:28,0.000
2023-08-20 00:04:08,0.000
2023-08-20 04:38:26,0.000
2023-08-20 09:03:33,0.000
2023-08-20 10:35:16,0.000
2023-08-20 11:49:17,0.000
2023-08-20 12:31:12,0.000
2023-08-20 13:33:16,0.000
2023-08-20 14:13:14,0.000
2023-08-20 17:20:15,0.000
2023-08-20 17:28:07,0.000
2023-08-20 17:52:29,0.000
2023-08-20 20:58:05,0.000
2023-08-21 00:18:15,0.000
2023-08-21 05:31:21,0.000
2023-08-21 07:04:05,0.000
2023-08-21 10:18:23,0.000
2023-08-21 11:05:31,0.003
2023-08-21 11:53:30,0.000
2023-08-21 12:52:17,0.000
2023-08-21 14:09:09,0.000
2023-08-21 16:15:28,0.000
2023-08-21 19:07:17,0.000
2023-08-22 01:05:15,0.000
2023-08-22 03:27:07,0.000
2023-08-22 06:22:22,0.000
2023-08-22 09:25:20,0.000
2023-08-22 13:32:32,0.000
2023-08-22 17:41:17,0.000
2023-08-22 18:08:32,0.000
2023-08-22 19:45:18,0.014
2023-08-23 02:25:09,0.000
2023-08-23 03:06:30,0.000
2023-08-23 04:53:18,0.000
2023-08-23 05:52:17,0.000
2023-08-23 08:20:45,0.000
2023-08-23 08:46:28,0.000
2023-08-23 11:00:19,0.000
2023-08-23 12:57:30,0.000
2023-08-23 15:30:26,0.000
2023-08-23 16:10:08,0.000
2023-08-23 17:41:50,0.000
2023-08-23 17:53:06,0.000
2023-08-23 19:46:58,0.000
2023-08-23 19:58:12,0.000
2023-08-23 22:06:18,0.000
2023-08-23 22:28:25,0.047
2023-08-24 02:48:26,0.000
2023-08-24 04:26:07,0.000
2023-08-24 06:25:22,0.000
2023-08-24 07:22:27,0.000
2023-08-24 09:14:09,0.000
2023-08-24 10:30:32,0.000
2023-08-24 11:33:32,0.000
2023-08-24 18:39:42,0.450
2023-08-24 21:49:05,0.000
2023-08-25 04:11:30,0.000
2023-08-25 06:51:19,0.000
2023-08-25 11:27:28,0.000
2023-08-25 12:59:33,0.000
2023-08-25 22:31:07,0.001
2023-08-25 22:56:08,0.000
2023-08-26 01:19:33,0.000
2023-08-26 02:16:28,0.000
2023-08-26 06:44:26,0.000
2023-08-26 13:35:26,0.000
2023-08-26 14:58:30,0.000
2023-08-26 16:11:23,0.000
2023-08-26 16:33:33,0.000
2023-08-26 17:03:21,0.000
2023-08-26 17:38:24,0.000
2023-08-27 01:04:18,0.000
2023-08-27 01:14:31,0.000
2023-08-27 01:25:25,0.000
2023-08-27 05:04:21,0.000
2023-08-27 08:48:31,0.000
2023-08-27 08:59:30,0.000
2023-08-27 09:10:29,0.000
2023-08-27 09:22:31,0.000
2023-08-27 11:30:16,0.000
2023-08-27 14:44:34,0.000
2023-08-27 20:55:59,0.000
2023-08-27 21:07:28,0.000
2023-08-27 21:37:03,0.000
2023-08-28 00:18:14,0.000
2023-08-28 00:47:31,0.000
2023-08-28 01:57:08,0.000
2023-08-28 04:37:22,0.000
2023-08-28 05:43:20,0.000
2023-09-08 02:02:16,0.000
2023-09-08 02:45:23,0.000
2023-09-08 08:03:05,0.000
2023-09-08 12:26:27,0.000
2023-09-08 12:45:26,0.000
2023-09-08 14:29:27,0.000
2023-09-08 19:07:15,0.001
2023-09-08 19:23:05,0.000
2023-09-08 21:45:33,0.001
2023-09-08 23:05:17,0.000
2023-09-08 23:27:51,0.000
2023-09-09 14:25:07,0.000
2023-09-09 14:56:11,0.000
2023-09-09 17:20:15,0.000
2023-09-09 17:38:43,0.000
2023-09-09 19:37:05,0.000
2023-09-10 03:41:27,0.000
2023-09-10 04:22:14,0.000
2023-09-10 04:36:20,0.000
2023-09-10 06:37:49,0.000
2023-09-10 07:58:29,0.000
2023-09-10 08:19:33,0.000
2023-09-10 09:33:16,0.000
2023-09-10 18:40:10,0.000
