2023-06-16 06:51:56,9.231
2023-06-19 13:23:24,9.678
2023-06-19 17:44:49,11.003
2023-06-20 00:10:21,9.250
2023-06-21 23:21:44,9.425
2023-06-23 16:32:14,10.507
2023-06-26 08:14:47,10.357
2023-06-28 11:41:58,10.020
2023-07-04 02:20:06,10.385
2023-07-05 13:48:13,9.919
2023-07-10 18:55:08,9.681
2023-07-11 10:11:08,12.568
2023-07-13 09:51:20,11.978
2023-07-17 06:25:03,10.416
2023-07-17 19:12:23,12.342
2023-07-20 06:53:07,9.687
2023-07-20 13:48:28,9.743
2023-07-21 18:38:06,10.991
2023-07-22 16:15:27,12.354
2023-08-02 11:58:10,10.864
2023-08-03 04:06:09,10.109
2023-08-04 16:48:17,10.078
2023-08-05 13:34:07,11.140
2023-08-07 05:28:07,10.906
2023-08-09 05:08:30,10.740
2023-08-12 12:58:11,10.133
2023-08-14 21:13:29,9.459
2023-08-14 22:07:09,9.992
2023-08-15 10:37:11,11.324
2023-08-18 14:43:14,9.792
2023-08-19 09:21:12,13.429
2023-08-22 20:42:26,9.564
2023-08-23 02:02:14,10.167
2023-08-27 02:57:21,12.407
2023-08-27 08:17:12,9.900
2023-09-03 01:32:14,13.220
2023-09-03 12:54:20,9.599
2023-09-04 06:39:22,13.586
2023-09-07 21:38:15,9.947
2023-09-10 05:31:08,10.779
2023-09-16 01:05:12,10.882
2023-09-16 14:23:09,11.328
2023-09-16 23:15:29,11.418
2023-09-18 05:37:07,11.181
2023-09-19 11:55:23,10.211
2023-09-19 17:06:28,9.530
2023-09-20 01:54:30,9.833
2023-09-30 17:09:32,10.307
2023-10-01 16:15:26,10.037
2023-10-04 13:45:28,11.433
2023-10-05 08:28:17,11.434
2023-10-06 22:58:31,10.659
2023-10-09 15:48:23,10.655
2023-10-16 19:11:23,10.725
2023-10-16 23:33:20,13.264
2023-10-17 00:39:22,15.076
2023-10-17 01:12:05,10.117
2023-10-17 02:31:13,11.437
2023-10-17 02:55:04,10.124
2023-10-17 06:04:18,10.171
2023-10-17 13:30:19,12.786
2023-10-17 15:57:04,9.664
2023-10-17 16:45:05,10.279
2023-10-17 17:28:13,9.622
2023-10-17 17:59:32,9.333
2023-10-17 18:48:20,9.603
2023-10-17 23:28:04,9.419
2023-10-18 01:49:04,12.842
2023-10-18 05:38:24,9.541
2023-10-18 06:22:30,9.793
2023-10-18 11:14:14,13.610
2023-10-18 16:31:06,9.727
2023-10-18 21:17:17,9.718
2023-10-18 22:54:13,10.316
2023-10-18 23:57:30,10.994
2023-10-19 09:24:15,11.674
2023-10-19 13:25:31,9.684
2023-10-19 16:20:20,17.805
2023-10-19 19:43:26,15.449
2023-10-19 22:02:31,10.192
2023-10-19 23:08:27,9.521
2023-10-20 03:13:07,10.838
2023-10-20 05:21:12,11.696
2023-10-20 09:42:24,9.769
2023-10-20 09:56:14,9.156
2023-10-20 11:26:05,11.940
2023-10-20 12:29:03,10.273
2023-10-20 17:07:18,10.975
2023-10-20 18:34:30,9.264
2023-10-20 19:55:12,9.492
2023-10-20 21:43:33,10.506
2023-10-20 22:47:20,15.014
2023-10-21 04:10:30,10.093
2023-10-21 04:38:04,9.998
2023-10-21 05:18:20,9.422
2023-10-21 08:50:33,11.075
2023-10-21 09:25:26,9.693
2023-10-21 10:38:24,11.150
2023-10-21 15:45:29,10.166
2023-10-21 17:31:32,11.685
2023-10-21 18:31:29,10.279
2023-10-21 18:44:30,9.505
2023-10-21 21:16:13,10.462
2023-10-21 21:43:15,9.573
2023-10-21 23:40:17,11.185
2023-10-22 00:30:06,10.434
2023-10-22 02:42:09,9.415
2023-10-22 02:59:17,9.799
2023-10-22 04:38:22,11.422
2023-10-22 05:46:31,9.822
2023-10-22 05:59:26,10.053
2023-10-22 09:45:12,10.380
2023-10-22 16:31:32,10.098
2023-10-22 17:48:18,10.138
2023-10-22 23:05:26,9.503
2023-10-23 00:11:17,12.711
2023-10-23 04:35:05,9.812
2023-10-23 08:25:03,15.008
2023-10-23 08:38:31,9.521
2023-10-23 09:37:23,9.518
2023-10-23 16:38:31,10.511
2023-10-23 17:39:20,12.789
2023-10-23 17:52:15,10.992
2023-10-23 20:54:25,21.424
2023-10-24 00:32:07,9.557
2023-10-24 03:22:18,11.078
2023-10-24 05:48:14,13.635
2023-10-24 06:49:13,9.782
2023-10-24 07:03:23,9.471
2023-10-24 07:15:32,9.824
2023-10-24 08:45:26,10.044
2023-10-24 17:48:04,10.502
2023-10-24 21:55:24,11.329
2023-10-24 23:08:19,10.810
2023-10-24 23:21:19,10.066
2023-10-25 00:13:18,11.801
2023-10-25 00:26:17,10.547
2023-10-25 03:01:16,12.834
2023-10-25 03:35:03,10.643
2023-10-25 06:37:18,12.634
2023-10-25 08:11:08,11.196
2023-10-25 13:00:04,9.655
2023-10-25 14:11:23,11.190
2023-10-25 16:22:11,10.348
2023-10-25 16:46:18,11.337
2023-10-25 17:37:12,10.198
2023-10-25 18:09:11,10.833
2023-10-25 20:35:18,10.217
2023-10-25 20:48:22,11.943
2023-10-26 01:34:12,10.949
2023-10-26 02:23:10,11.276
2023-10-26 05:46:30,9.513
2023-10-26 08:55:18,10.735
2023-10-26 11:03:28,10.221
