2023-05-19 13:07:36,11.178
2023-05-20 02:06:41,11.288
2023-05-20 09:16:29,16.854
2023-05-23 17:52:43,11.457
2023-05-23 20:30:26,14.739
2023-05-24 08:44:45,11.620
2023-05-24 10:56:02,11.252
2023-05-24 17:30:21,11.285
2023-05-24 18:06:44,11.380
2023-05-24 22:50:31,11.018
2023-05-25 06:43:04,11.814
2023-05-25 14:05:18,11.450
2023-05-26 01:05:50,12.968
2023-05-26 12:33:50,12.527
2023-05-26 22:26:52,12.401
2023-05-27 14:50:57,17.236
2023-05-27 16:50:28,15.636
2023-05-28 05:20:15,10.579
2023-05-28 12:28:14,13.166
2023-05-28 20:30:58,11.274
2023-05-29 05:17:03,11.183
2023-05-29 22:50:02,17.597
2023-05-31 15:50:03,11.522
2023-06-01 01:05:03,17.608
2023-06-01 01:25:45,17.563
2023-06-03 23:38:53,14.202
2023-06-04 03:43:26,10.955
2023-06-04 08:39:19,10.610
2023-06-04 10:32:12,11.032
2023-06-04 12:01:48,11.375
2023-06-04 18:45:18,13.040
2023-06-06 00:01:40,14.260
2023-06-26 05:08:49,10.570
2023-06-26 12:45:17,10.674
2023-06-28 05:05:13,12.639
2023-06-30 21:18:18,10.715
2023-07-03 19:45:21,10.712
2023-07-05 03:05:11,10.624
2023-07-08 20:38:17,12.931
2023-07-09 19:38:28,10.983
2023-07-12 09:10:13,11.035
2023-07-13 23:18:19,19.566
2023-07-14 03:35:07,10.213
2023-07-15 15:30:29,14.486
2023-07-16 20:10:19,12.924
2023-07-17 19:50:06,15.302
2023-07-18 02:59:04,10.243
2023-07-18 07:58:28,11.277
2023-07-20 03:56:23,10.701
2023-07-20 20:39:30,12.790
2023-08-01 22:39:03,15.633
2023-08-01 23:41:07,11.027
2023-08-05 09:43:05,14.520
2023-08-05 22:38:03,10.259
2023-08-10 01:46:18,12.623
2023-08-11 19:05:31,10.993
2023-08-13 19:35:09,11.232
2023-08-14 20:52:27,11.507
2023-08-17 15:25:04,14.450
2023-08-17 18:38:16,14.506
2023-08-21 07:22:05,14.943
2023-08-22 04:59:17,10.577
2023-08-22 19:11:11,14.758
2023-08-24 18:05:03,14.281
2023-08-28 01:17:08,12.655
2023-08-29 15:52:29,11.215
2023-08-30 05:28:19,10.224
2023-09-02 17:50:27,11.064
2023-09-02 18:24:15,16.843
2023-09-03 12:20:04,10.203
2023-09-05 06:06:18,14.348
2023-09-06 06:07:08,10.911
2023-09-06 16:45:27,10.577
2023-09-09 13:02:20,10.105
2023-09-10 11:35:25,14.496
2023-09-11 01:24:09,13.505
2023-09-13 18:31:15,13.722
2023-09-14 22:49:05,14.071
2023-09-15 07:09:14,10.185
2023-09-16 08:27:17,9.988
2023-09-17 04:00:18,15.322
2023-09-18 23:42:27,10.469
2023-09-19 02:31:06,10.107
2023-09-19 17:20:26,14.034
2023-09-22 00:17:23,11.254
2023-09-23 14:57:21,10.652
2023-09-25 21:58:24,15.332
2023-09-26 07:06:03,13.592
2023-09-26 13:02:15,10.276
2023-09-27 19:25:15,11.159
2023-09-28 00:55:04,11.460
2023-10-02 12:41:25,11.152
2023-10-03 22:33:29,15.607
2023-10-05 01:30:24,10.343
2023-10-09 04:51:18,11.365
2023-10-10 18:27:21,10.047
2023-10-10 20:54:26,14.802
2023-10-13 21:18:18,17.537
2023-10-14 00:28:09,15.094
2023-10-14 09:40:16,14.957
2023-10-15 04:26:08,15.303
2023-10-15 08:08:32,11.382
2023-10-15 12:23:11,17.032
2023-10-15 14:56:06,15.364
2023-10-16 16:10:14,10.608
2023-10-16 17:50:11,14.462
2023-10-16 21:00:32,10.078
2023-10-17 00:01:20,10.520
2023-10-17 00:12:22,15.450
2023-10-17 01:04:19,11.636
2023-10-17 01:45:05,15.172
2023-10-17 06:39:29,11.100
2023-10-17 15:48:23,10.667
2023-10-17 16:37:24,10.557
2023-10-17 17:48:31,11.259
2023-10-17 20:09:13,14.665
2023-10-17 23:58:31,15.848
2023-10-18 01:41:15,17.189
2023-10-18 03:14:18,10.584
2023-10-18 05:01:22,18.010
2023-10-18 06:21:06,11.961
2023-10-18 10:06:09,15.353
2023-10-18 10:42:31,11.855
2023-10-18 11:06:25,15.931
2023-10-18 12:38:06,17.973
2023-10-18 15:41:31,14.762
2023-10-18 18:46:09,10.294
2023-10-18 18:57:24,14.674
2023-10-18 20:04:16,16.188
2023-10-18 22:12:11,10.416
2023-10-19 03:40:24,15.007
2023-10-19 04:49:25,14.294
2023-10-19 07:16:30,14.233
2023-10-19 07:29:20,17.593
2023-10-19 07:55:21,11.166
2023-10-19 08:07:20,14.814
2023-10-19 09:50:19,14.428
2023-10-19 11:54:25,10.160
2023-10-19 12:19:14,14.419
2023-10-19 12:47:28,14.926
2023-10-19 14:16:14,10.116
2023-10-19 17:37:10,14.715
2023-10-19 18:16:23,57.679
2023-10-19 18:51:06,18.224
2023-10-19 21:44:15,9.418
2023-10-20 01:41:15,14.164
2023-10-20 02:00:18,10.384
2023-10-20 08:04:32,10.434
2023-10-20 09:03:19,10.982
2023-10-20 10:46:28,10.174
2023-10-20 12:36:13,10.098
2023-10-20 15:27:15,15.606
2023-10-20 22:36:24,14.773
2023-10-20 23:21:12,10.176
2023-10-20 23:51:32,10.064
2023-10-21 08:56:27,11.055
2023-10-21 12:50:09,10.158
2023-10-21 17:51:11,9.974
2023-10-21 20:10:30,15.014
2023-10-21 21:09:32,18.291
2023-10-21 21:40:18,10.320
2023-10-22 06:59:30,15.023
2023-10-22 07:16:27,12.290
2023-10-22 08:43:17,12.875
2023-10-22 13:26:17,14.960
2023-10-22 14:09:25,11.177
2023-10-22 18:43:05,9.525
2023-10-22 19:36:24,14.757
2023-10-22 19:48:23,10.954
2023-10-22 22:25:19,15.088
2023-10-23 08:35:18,10.064
2023-10-23 08:54:24,16.167
2023-10-23 10:18:22,9.865
2023-10-23 11:35:04,10.642
2023-10-23 12:34:23,9.992
2023-10-23 20:51:30,10.207
2023-10-24 07:05:23,13.184
2023-10-24 07:50:10,10.992
2023-10-24 09:31:03,14.749
2023-10-24 11:08:29,10.732
2023-10-24 15:37:20,10.371
2023-10-24 16:10:05,15.448
2023-10-24 17:25:33,10.540
2023-10-24 21:19:04,11.774
2023-10-24 21:39:21,10.800
2023-10-25 02:20:26,10.540
2023-10-25 06:03:32,15.504
2023-10-25 06:48:31,11.467
2023-10-25 09:44:32,10.486
2023-10-25 12:36:21,14.934
2023-10-25 15:20:24,15.534
2023-10-26 00:02:11,10.356
2023-10-26 06:20:11,16.957
2023-10-26 07:08:05,16.510
2023-10-26 07:21:06,14.082
2023-10-26 13:08:04,10.870
2023-10-26 14:03:22,10.332
2023-10-26 18:15:26,10.653
2023-10-26 21:55:19,10.504
2023-10-26 22:21:16,15.134
2023-10-26 23:01:18,15.205
2023-10-27 00:55:16,15.195
2023-10-27 01:41:16,15.753
2023-10-27 02:07:05,14.343
2023-10-27 03:07:06,11.413
2023-10-27 04:24:23,11.887
2023-10-27 07:40:04,10.580
2023-10-27 11:35:32,10.745
2023-10-27 15:10:26,10.461
2023-10-27 16:16:19,11.063
2023-10-27 16:28:08,11.310
2023-10-27 18:16:30,9.759
2023-10-27 18:44:28,10.444
2023-10-27 20:07:22,11.101
2023-10-27 22:32:17,15.734
2023-10-27 22:44:15,15.505
2023-10-28 00:01:21,15.569
2023-10-28 00:25:31,15.915
2023-10-28 02:15:17,15.278
2023-10-28 04:07:06,12.586
2023-10-29 01:27:03,10.721
2023-10-29 01:38:26,15.431
2023-10-29 11:55:12,9.128
2023-10-29 16:49:22,15.871
2023-10-29 23:39:28,12.733
2023-10-30 01:20:07,11.323
2023-10-30 08:29:22,10.741
2023-10-30 10:37:11,15.160
2023-10-30 10:59:33,15.173
2023-10-30 12:16:29,15.731
2023-10-30 14:12:27,15.066
2023-10-30 15:50:04,10.757
2023-10-30 20:58:29,13.816
2023-10-31 00:02:04,15.001
2023-10-31 03:21:05,15.022
2023-10-31 05:48:19,10.099
2023-10-31 09:59:13,11.740
2023-10-31 13:20:08,14.636
2023-10-31 18:44:25,11.236
2023-10-31 20:02:31,16.856
2023-10-31 23:30:23,14.939
2023-11-01 05:58:25,16.832
2023-11-01 06:10:07,10.648
2023-11-01 06:21:18,14.835
2023-11-01 15:03:28,10.618
2023-11-01 16:07:06,10.953
2023-11-01 16:19:09,13.816
2023-11-01 17:30:18,11.291
2023-11-02 01:56:23,15.436
2023-11-02 02:28:18,10.355
2023-11-02 06:29:31,15.324
2023-11-02 06:41:11,15.594
2023-11-05 03:09:23,15.497
2023-11-05 04:37:23,15.527
2023-11-05 08:54:24,14.208
2023-11-05 15:12:06,15.108
2023-11-05 15:23:06,15.658
2023-11-05 15:34:20,15.517
2023-11-05 20:18:13,14.929
2023-11-05 20:54:29,14.184
2023-11-06 02:30:31,14.567
2023-11-06 03:25:33,14.206
2023-11-06 04:16:14,15.954
2023-11-06 05:49:09,15.315
2023-11-06 08:36:11,14.560
2023-11-06 11:09:24,15.669
2023-11-06 12:57:20,17.531
2023-11-06 14:36:03,13.812
2023-11-06 15:37:09,14.724
2023-11-06 17:16:21,15.247
2023-11-06 20:45:14,17.244
2023-11-06 21:13:32,15.112
2023-11-06 23:04:12,14.626
2023-11-07 17:11:19,15.850
2023-11-07 21:04:10,14.429
2023-11-08 03:51:04,10.752
2023-11-08 05:33:13,15.228
2023-11-08 05:45:25,14.268
2023-11-08 13:43:15,15.250
2023-11-09 00:14:20,11.376
2023-11-09 01:27:28,11.638
2023-11-09 02:38:06,13.992
2023-11-09 06:53:27,11.817
2023-11-09 12:25:29,10.523
2023-11-09 15:36:06,11.291
2023-11-09 16:46:30,10.843
2023-11-09 19:07:06,10.826
2023-11-09 19:29:30,10.902
2023-11-09 20:54:26,10.636
2023-11-10 02:56:28,11.129
2023-11-10 04:43:24,14.603
2023-11-10 05:18:13,14.841
2023-11-10 06:21:32,14.729
2023-11-10 07:57:21,15.028
2023-11-10 08:09:20,11.036
2023-11-10 10:35:11,15.005
2023-11-10 11:04:31,14.335
2023-11-10 19:48:23,10.408
2023-11-10 21:05:33,10.147
2023-11-10 21:28:21,10.332
2023-11-10 22:14:20,16.528
2023-11-10 22:50:13,13.170
2023-11-11 01:19:32,14.999
2023-11-11 02:34:06,15.323
2023-11-11 09:18:32,15.195
2023-11-11 14:30:15,13.175
2023-11-11 15:47:25,12.139
2023-11-11 18:48:22,10.454
2023-11-11 19:16:25,15.642
2023-11-11 21:10:33,13.353
2023-11-11 22:32:33,10.625
2023-11-12 04:20:18,15.912
2023-11-12 21:04:21,10.798
2023-11-12 21:16:11,11.216
2023-11-12 21:29:08,11.336
2023-11-13 11:05:30,11.724
2023-11-13 12:05:25,10.603
