2023-05-09 21:55:15,573.961
2023-05-09 22:55:17,570.596
2023-05-09 23:23:38,584.343
2023-05-10 06:21:41,582.156
2023-05-10 10:34:32,581.507
2023-05-10 18:05:32,582.541
2023-05-10 20:33:15,581.015
2023-05-11 00:00:19,580.852
2023-05-11 02:06:38,569.854
2023-05-11 07:41:48,582.283
2023-05-11 13:20:43,570.977
2023-05-11 16:05:21,581.021
2023-05-11 17:28:05,577.547
2023-05-11 18:20:25,566.752
2023-05-11 22:45:44,579.848
2023-05-12 01:39:21,583.360
2023-05-12 02:59:07,576.012
2023-05-12 03:03:31,582.098
2023-05-12 11:14:08,580.989
2023-05-12 12:34:38,570.612
2023-05-12 15:03:25,583.372
2023-05-12 17:27:58,570.909
2023-05-12 19:41:20,573.320
2023-05-13 03:37:46,568.738
2023-05-13 09:36:20,581.005
2023-05-13 10:16:28,579.053
2023-05-13 15:31:03,582.864
2023-05-13 23:16:59,567.635
2023-05-14 01:24:41,584.299
2023-05-14 06:04:03,581.211
2023-05-14 06:27:51,566.948
2023-05-14 06:40:39,578.596
2023-05-14 13:58:36,562.535
2023-05-14 18:52:49,581.212
2023-05-16 00:50:25,583.272
2023-05-16 01:44:56,580.423
2023-05-16 01:51:17,582.419
2023-05-16 05:01:37,581.047
2023-05-16 23:24:18,574.072
2023-05-16 23:53:14,583.417
2023-05-17 01:28:29,582.111
2023-05-17 03:58:44,582.108
2023-05-17 04:13:54,584.153
2023-05-17 06:49:47,583.531
2023-05-17 09:10:19,583.355
2023-05-17 11:23:26,575.054
2023-05-17 13:47:39,569.517
2023-05-17 15:33:55,582.298
2023-05-17 17:53:35,582.683
2023-05-17 20:05:49,578.745
2023-05-17 23:52:01,576.569
2023-05-18 11:08:16,581.259
2023-05-18 11:43:27,578.852
2023-05-18 12:11:31,578.794
2023-05-18 13:38:35,580.618
2023-05-18 17:26:17,569.426
2023-05-19 11:26:24,573.010
2023-05-19 13:35:02,564.876
2023-05-20 19:12:16,574.805
2023-05-20 20:18:10,579.668
2023-05-20 20:25:42,581.702
2023-05-20 20:29:28,580.560
2023-05-20 23:17:10,581.481
2023-05-21 11:58:58,582.652
2023-05-21 16:47:52,583.251
2023-05-21 21:21:33,582.372
2023-05-22 14:14:29,583.263
2023-05-22 14:56:20,581.570
2023-05-22 17:20:06,582.671
2023-05-22 17:49:08,582.726
2023-05-22 20:28:07,538.740
2023-05-23 12:40:53,580.525
2023-05-23 12:52:37,568.491
2023-05-23 14:22:59,580.018
2023-05-23 15:45:24,566.587
2023-05-24 12:16:15,568.575
2023-05-24 16:51:13,579.268
2023-05-24 17:40:22,581.510
2023-05-24 18:18:17,583.153
2023-05-24 21:46:19,569.345
2023-05-24 23:31:56,581.148
2023-05-25 13:59:46,578.642
2023-05-25 14:39:01,579.976
2023-05-25 17:14:01,567.618
2023-05-25 18:06:37,581.527
2023-05-25 18:16:02,581.394
2023-05-25 20:55:43,582.859
2023-05-25 20:58:23,581.030
2023-05-25 22:05:28,581.546
2023-05-26 13:16:00,581.241
2023-05-26 15:32:20,579.133
2023-05-26 21:14:03,581.389
2023-05-26 23:42:25,581.760
2023-05-27 12:00:58,583.314
2023-05-27 13:35:02,583.469
2023-05-27 22:27:22,578.593
