2023-05-01 01:21:24,0.531
2023-05-01 21:18:19,0.286
2023-05-02 06:54:20,0.418
2023-05-02 09:46:20,0.284
2023-05-02 10:25:06,0.540
2023-05-02 18:59:10,0.052
2023-05-02 20:41:32,0.146
2023-05-02 21:34:24,0.015
2023-05-02 22:06:07,0.188
2023-05-03 00:08:26,0.575
2023-05-03 02:17:16,0.427
2023-05-03 07:40:27,0.339
2023-05-03 07:54:16,0.538
2023-05-03 09:46:23,0.601
2023-05-03 15:42:28,0.394
2023-05-04 02:40:26,0.089
2023-05-04 04:29:05,0.055
2023-05-04 04:43:18,0.121
2023-05-04 12:09:13,0.209
2023-05-04 13:37:20,0.014
2023-05-05 00:44:20,0.805
2023-05-05 02:23:08,0.049
2023-05-05 04:29:25,0.158
2023-05-05 04:55:27,0.078
2023-05-05 07:30:08,0.000
2023-05-05 08:33:07,0.177
2023-05-05 14:45:33,0.875
2023-05-05 14:47:20,0.216
2023-05-06 00:13:18,0.158
2023-05-06 01:53:32,0.251
2023-05-06 06:23:31,0.245
2023-05-06 06:30:14,0.312
2023-05-06 07:05:16,0.156
2023-05-06 20:09:18,0.000
2023-05-06 21:59:15,0.000
2023-05-07 01:52:09,0.000
2023-05-07 02:05:15,0.020
2023-05-07 06:43:35,7.349
2023-05-07 08:48:03,5.686
2023-05-07 18:51:37,6.926
2023-05-07 22:11:35,7.248
2023-05-07 23:34:34,7.461
2023-05-08 01:20:29,6.458
2023-05-08 04:10:32,8.029
2023-05-08 06:30:53,5.158
2023-05-08 10:38:33,6.513
2023-05-08 14:12:31,7.392
2023-05-08 15:28:58,7.260
2023-05-08 16:41:53,6.763
2023-05-08 20:50:41,7.074
2023-05-09 06:00:16,6.668
2023-05-09 08:15:50,6.580
2023-05-09 10:49:51,7.144
2023-05-09 13:29:18,6.777
2023-05-09 16:22:21,7.592
2023-05-09 23:33:03,5.932
2023-05-10 02:15:46,6.781
2023-05-10 08:23:04,7.542
2023-05-10 13:20:12,6.688
2023-05-10 21:24:26,6.352
2023-05-10 22:02:40,7.117
2023-05-10 23:16:25,5.540
2023-05-11 03:00:39,5.493
2023-05-11 07:29:48,6.524
2023-05-11 14:25:43,5.932
2023-05-11 14:34:12,5.476
2023-05-11 15:27:30,6.903
2023-05-11 19:02:49,4.938
2023-05-11 23:07:37,5.873
2023-05-12 00:15:22,7.462
2023-05-12 02:25:30,5.712
2023-05-12 07:52:32,5.803
2023-05-12 09:29:02,5.493
2023-05-12 14:11:52,5.156
2023-05-12 21:10:34,6.586
2023-05-13 01:55:18,7.073
2023-05-13 02:19:40,8.009
2023-05-13 02:38:54,5.186
2023-05-13 06:09:08,5.618
2023-05-13 10:36:58,6.645
2023-05-13 12:26:04,6.671
2023-05-14 05:15:09,5.662
2023-05-14 05:25:55,6.372
2023-05-14 06:58:49,5.761
2023-05-14 11:09:12,6.059
2023-05-14 12:44:10,6.093
2023-05-14 14:10:32,5.672
2023-05-14 15:51:42,5.979
2023-05-14 15:58:33,5.617
2023-05-14 17:29:29,7.400
2023-05-14 17:41:40,6.230
2023-05-14 22:56:40,8.479
2023-05-15 00:19:42,6.720
2023-05-15 05:05:38,7.431
2023-05-15 06:52:39,8.440
2023-05-15 10:14:52,5.455
2023-05-15 14:35:35,5.883
2023-05-15 16:49:16,6.455
2023-05-15 18:07:08,7.319
2023-05-15 19:03:41,7.648
2023-05-15 20:18:55,5.364
2023-05-15 22:33:25,8.338
2023-05-16 06:41:06,6.363
2023-05-16 10:19:58,5.711
2023-05-16 14:32:09,5.974
2023-05-16 14:57:28,5.972
2023-05-16 15:15:58,7.803
2023-05-16 16:22:32,6.240
2023-05-16 17:58:12,6.067
2023-05-16 18:28:29,6.250
2023-05-17 02:13:21,6.990
2023-05-17 07:10:53,6.756
2023-05-17 11:15:22,6.125
2023-05-17 12:15:06,6.007
2023-05-17 14:03:19,7.169
2023-05-17 14:08:10,5.582
2023-05-17 17:24:56,6.566
2023-05-17 21:47:25,7.642
2023-05-18 01:32:02,4.711
2023-05-18 03:26:59,6.588
2023-05-18 03:29:40,8.326
2023-05-18 04:53:58,7.705
2023-05-18 08:09:29,7.831
2023-05-18 09:08:25,7.175
2023-05-18 09:55:58,7.418
2023-05-18 12:23:03,6.400
2023-05-18 14:18:14,7.051
2023-05-18 21:06:40,9.019
2023-05-19 03:40:25,6.729
2023-05-19 08:45:10,6.789
2023-05-20 04:44:37,6.794
2023-05-20 13:18:45,8.538
2023-05-20 22:19:45,7.112
2023-05-21 01:42:37,6.764
2023-05-21 01:46:06,6.623
2023-05-21 11:08:36,4.807
2023-05-22 09:59:22,7.063
2023-05-22 15:37:08,7.715
2023-05-23 12:28:03,6.110
2023-05-23 17:02:54,6.561
2023-05-23 19:56:13,8.026
2023-05-23 21:13:45,7.340
2023-05-24 00:20:21,6.396
2023-05-24 05:27:17,8.270
2023-05-24 08:22:05,7.254
2023-05-26 02:46:07,6.105
2023-05-26 09:49:38,5.996
2023-05-26 10:54:46,6.259
2023-05-26 11:57:27,6.272
2023-05-26 22:12:26,7.116
2023-05-27 07:07:04,6.049
2023-05-27 14:53:58,6.960
2023-05-27 17:49:01,6.674
2023-05-29 02:33:30,7.516
2023-05-29 13:42:30,6.090
2023-05-29 20:37:55,6.613
2023-05-30 06:28:59,5.939
2023-05-30 12:17:46,7.833
2023-05-30 12:53:20,5.298
2023-05-30 16:37:36,6.822
2023-05-31 01:42:49,7.434
2023-05-31 09:51:12,6.919
2023-05-31 15:30:29,7.344
2023-06-01 13:02:38,8.161
2023-06-02 12:31:30,4.712
2023-06-04 01:02:17,5.959
2023-06-04 11:41:36,3.318
2023-06-04 18:51:20,5.432
2023-06-04 21:08:35,4.995
2023-06-04 21:37:27,3.970
2023-06-04 23:18:01,5.305
2023-06-06 06:29:29,5.114
2023-06-06 08:49:34,4.079
2023-06-06 13:22:50,3.970
2023-06-06 17:04:37,5.314
2023-06-07 16:49:44,5.563
2023-06-07 18:46:08,6.159
2023-06-07 20:17:33,6.380
2023-06-07 20:30:49,5.013
2023-06-09 12:08:01,2.095
2023-06-09 22:19:23,5.938
2023-06-11 20:26:12,5.830
2023-06-13 20:15:07,5.215
2023-06-13 20:48:40,5.828
2023-06-15 17:06:44,5.161
2023-06-15 23:24:13,6.388
2023-06-16 01:17:44,6.192
2023-06-16 08:18:11,2.673
2023-06-16 15:11:58,1.492
2023-06-16 17:03:01,1.425
2023-06-17 03:51:34,6.592
2023-06-17 15:22:28,4.905
2023-06-17 15:40:38,5.612
2023-06-17 18:36:11,6.243
2023-06-17 18:59:23,6.762
2023-06-17 21:11:40,4.556
2023-06-18 02:28:15,6.704
2023-06-18 04:14:14,5.082
2023-06-18 09:07:42,5.422
2023-06-18 11:26:21,5.513
2023-06-18 12:53:43,4.873
2023-06-18 16:30:20,4.922
2023-06-18 18:31:35,4.524
2023-06-18 23:26:37,4.272
2023-06-18 23:34:31,5.609
2023-06-19 01:01:34,5.060
2023-06-19 13:28:29,6.152
2023-06-19 13:46:19,5.056
2023-06-19 13:57:36,6.923
2023-06-19 14:23:50,5.371
2023-06-19 14:44:32,4.560
2023-06-19 22:25:24,5.222
2023-06-19 23:20:38,5.827
2023-06-20 00:56:37,4.987
2023-06-20 04:42:24,4.892
2023-06-20 08:37:13,5.190
2023-06-20 11:00:46,5.517
2023-06-20 18:00:32,5.420
2023-06-20 21:02:22,4.491
2023-06-20 23:00:49,4.350
2023-06-21 00:01:52,4.304
2023-06-21 00:40:47,4.650
2023-06-21 03:55:33,6.435
2023-06-21 04:09:07,6.100
2023-06-21 07:20:39,4.640
2023-06-21 08:46:36,5.794
2023-06-21 09:36:38,5.330
2023-06-21 15:54:25,4.824
2023-06-21 19:42:47,5.083
2023-06-21 20:32:25,5.843
2023-06-21 22:23:57,4.623
2023-06-21 23:22:12,6.558
2023-06-22 06:05:31,5.187
2023-06-22 17:04:42,4.123
2023-06-22 19:04:52,5.103
2023-06-22 21:21:38,6.659
2023-06-22 22:46:29,5.205
2023-06-23 02:48:22,5.133
2023-06-23 03:23:47,6.322
2023-06-23 08:44:45,5.234
2023-06-23 10:35:29,5.166
2023-06-23 10:45:32,5.095
2023-06-23 12:44:02,4.641
2023-06-23 13:33:23,5.218
2023-06-23 13:46:35,5.507
2023-06-23 15:03:28,4.870
2023-06-23 15:54:24,5.136
2023-06-23 17:25:17,5.069
2023-06-23 18:19:29,5.222
2023-06-23 20:00:15,5.856
2023-06-24 03:40:22,3.336
2023-06-24 09:45:51,5.385
2023-06-24 13:31:26,6.488
2023-06-24 14:55:29,5.262
2023-06-24 17:02:48,5.242
2023-06-24 22:59:29,5.470
2023-06-25 05:31:29,4.698
2023-06-25 13:12:51,5.034
2023-06-25 16:18:30,5.600
2023-06-25 18:36:31,5.507
2023-06-25 20:09:44,6.192
2023-06-25 22:19:15,4.816
2023-06-26 06:12:23,5.520
2023-06-26 14:45:51,5.316
2023-06-26 20:28:27,4.759
2023-06-26 21:57:42,5.278
2023-06-27 02:15:48,4.971
2023-06-27 07:30:05,4.656
2023-06-27 09:10:18,5.682
2023-06-27 12:54:36,5.329
2023-06-27 16:43:39,5.451
2023-06-27 19:05:37,3.746
2023-06-28 08:14:38,5.972
2023-06-28 08:31:15,5.479
2023-06-28 08:42:25,5.617
2023-06-28 09:51:08,3.899
2023-06-28 14:15:31,5.510
2023-06-28 15:09:12,4.921
2023-06-28 16:21:33,3.747
2023-06-28 17:50:36,4.972
2023-06-28 20:04:34,4.323
2023-06-28 23:40:38,4.866
2023-06-29 01:14:36,5.929
2023-06-29 09:42:18,4.774
2023-06-29 14:49:23,5.419
2023-06-29 18:27:04,5.073
2023-06-29 19:00:27,5.442
2023-06-29 19:07:27,5.307
2023-06-29 21:03:33,4.576
2023-06-29 21:17:05,5.020
2023-06-29 21:59:26,5.271
2023-06-30 03:03:06,4.595
2023-06-30 10:02:12,4.266
2023-06-30 22:25:20,5.798
2023-06-30 23:13:19,5.078
2023-07-01 05:09:10,5.930
2023-07-01 06:26:05,5.216
2023-07-01 07:32:14,5.753
2023-07-01 08:54:08,4.373
