2024-05-06 15:14:17,116.445
2024-05-06 17:53:24,114.809
2024-05-06 20:12:31,115.645
2024-05-07 06:32:05,115.990
2024-05-07 09:35:26,122.044
2024-05-07 10:31:06,116.293
2024-05-08 00:04:21,128.221
2024-05-08 09:13:07,115.900
2024-05-09 08:47:21,117.038
2024-05-09 09:13:27,116.180
2024-05-09 11:58:30,122.870
2024-05-09 21:56:23,128.799
2024-05-10 05:47:31,123.201
2024-05-10 08:22:04,122.214
2024-05-10 13:33:30,119.493
2024-05-10 15:35:15,134.180
2024-05-10 16:25:21,117.401
2024-05-11 00:06:18,123.902
2024-05-11 03:44:29,115.610
2024-05-11 15:38:27,116.700
2024-05-11 17:27:33,117.921
2024-05-12 00:01:23,123.810
2024-05-12 11:45:07,116.553
2024-05-12 15:14:24,116.825
2024-05-12 20:57:17,203.030
2024-05-13 00:20:05,115.690
2024-05-13 02:20:25,121.935
2024-05-13 12:13:21,116.829
2024-05-14 05:18:26,115.690
2024-05-14 07:00:21,115.364
2024-05-14 13:32:22,117.489
2024-05-14 15:12:32,125.335
2024-05-14 21:50:21,211.538
2024-05-15 01:50:04,115.970
2024-05-15 21:57:12,129.882
2024-05-16 09:03:28,116.036
2024-05-16 14:08:25,124.859
2024-05-16 15:33:03,123.441
2024-05-16 16:53:24,124.069
2024-05-16 21:59:18,125.765
2024-05-17 01:41:29,123.521
2024-05-17 11:04:30,116.124
2024-05-17 16:38:29,119.084
2024-05-17 18:42:19,126.402
2024-05-17 23:09:15,123.364
2024-05-18 08:39:06,121.627
2024-05-18 12:00:15,122.191
2024-05-18 15:39:13,121.355
2024-05-18 17:05:05,123.902
2024-05-18 17:30:16,121.265
2024-05-18 18:07:23,116.059
2024-05-19 03:53:24,116.849
2024-05-19 06:08:33,122.289
2024-05-19 09:05:23,123.403
2024-05-19 12:39:27,122.097
2024-05-19 14:48:11,114.995
2024-05-19 17:41:29,115.799
2024-05-19 19:08:31,121.526
2024-05-19 22:48:03,119.126
2024-05-20 17:29:04,126.427
2024-05-20 19:50:24,129.624
2024-05-21 16:03:14,137.797
2024-05-21 18:30:24,190.069
2024-05-21 22:54:18,116.676
2024-05-22 02:10:27,115.535
2024-05-22 04:39:09,115.359
2024-05-22 05:42:25,114.702
2024-05-22 15:16:10,142.328
2024-05-22 17:26:07,144.826
2024-05-23 03:07:30,114.954
2024-05-23 04:58:32,123.023
2024-05-23 10:40:28,129.930
2024-05-23 11:05:19,131.871
2024-05-23 12:20:29,123.828
2024-05-23 19:22:15,230.304
2024-05-23 21:45:30,228.466
2024-05-24 00:52:04,115.132
2024-05-24 04:06:05,116.051
2024-05-24 06:46:27,115.033
2024-05-24 09:31:19,122.609
2024-05-24 23:15:27,122.066
2024-05-25 13:04:07,116.147
2024-05-25 16:09:31,121.810
2024-05-25 17:33:30,122.260
2024-05-25 20:41:30,114.941
2024-05-26 00:39:31,115.991
2024-05-26 03:23:28,122.247
2024-05-26 05:55:12,123.055
2024-05-26 07:25:32,121.094
2024-05-26 17:35:21,115.037
2024-05-26 20:29:04,121.188
2024-05-26 20:54:05,120.824
2024-05-26 21:39:07,114.789
2024-05-27 03:11:30,121.146
2024-05-27 07:30:14,122.398
2024-05-27 09:41:29,121.664
2024-05-27 10:49:05,121.658
2024-05-27 15:39:04,121.590
2024-05-27 21:44:20,115.869
2024-05-27 22:36:27,123.003
2024-05-28 01:03:18,121.931
2024-05-28 09:54:09,115.120
2024-05-28 15:34:06,122.222
2024-05-28 18:56:05,115.266
2024-05-28 23:05:28,115.444
2024-05-28 23:30:17,115.544
2024-05-29 04:42:32,121.242
2024-05-29 08:00:25,115.187
2024-05-29 19:52:16,116.554
2024-05-30 19:58:18,121.799
2024-05-30 22:46:05,122.840
2024-05-31 01:06:11,121.004
2024-05-31 03:29:14,115.418
2024-05-31 05:02:04,115.373
2024-05-31 17:01:09,123.013
2024-05-31 18:43:04,121.389
