2024-05-02 13:30:02,171.201
2024-05-02 14:00:28,154.415
2024-05-02 16:49:15,168.083
2024-05-02 19:10:09,174.179
2024-05-02 20:12:08,178.510
2024-05-03 02:15:11,162.906
2024-05-03 11:42:07,179.243
2024-05-03 12:33:29,174.863
2024-05-03 14:50:11,155.517
2024-05-03 15:13:33,170.485
2024-05-03 19:39:14,181.391
2024-05-04 01:09:29,188.146
2024-05-04 04:49:20,178.890
2024-05-04 06:13:17,179.631
2024-05-04 09:53:12,166.696
2024-05-04 13:08:17,164.515
2024-05-04 15:24:14,171.067
2024-05-04 20:11:33,171.151
2024-05-05 00:32:33,175.674
2024-05-05 17:37:05,157.827
2024-05-06 04:09:19,170.448
2024-05-06 06:17:11,172.862
2024-05-06 12:08:33,164.656
2024-05-07 17:05:13,173.025
2024-05-07 23:37:10,172.451
2024-05-08 08:39:23,180.005
2024-05-08 11:44:14,170.793
2024-05-09 15:10:30,157.690
2024-05-10 06:40:06,183.309
2024-05-10 16:40:17,189.758
2024-05-10 21:07:26,166.847
2024-05-10 22:05:04,145.375
2024-05-11 01:45:15,168.005
2024-05-11 11:17:31,156.207
2024-05-11 16:35:15,185.990
2024-05-12 09:44:22,159.930
2024-05-12 11:06:30,187.430
2024-05-12 13:35:24,164.140
2024-05-12 16:03:17,170.741
2024-05-12 20:00:09,120.795
2024-05-13 01:10:31,147.193
2024-05-13 17:52:17,115.883
2024-05-14 00:20:21,160.211
2024-05-14 06:04:14,166.095
2024-05-14 14:57:29,144.391
2024-05-14 19:35:26,94.090
2024-05-15 01:08:04,185.456
2024-05-15 17:18:30,137.358
2024-05-16 07:11:12,180.935
2024-05-16 09:23:13,183.299
2024-05-16 10:20:04,171.546
2024-05-16 12:32:19,176.011
2024-05-16 22:31:14,163.072
2024-05-16 23:33:16,158.668
2024-05-17 10:59:17,2.249
2024-05-17 15:00:05,160.890
2024-05-17 15:24:05,166.617
2024-05-17 20:51:05,152.606
2024-05-18 03:20:05,178.000
2024-05-18 17:16:25,165.770
2024-05-19 01:30:16,171.817
2024-05-19 01:54:30,155.476
2024-05-19 03:18:24,156.473
2024-05-19 11:12:17,184.868
2024-05-19 17:01:09,159.659
2024-05-19 17:51:10,159.676
2024-05-19 21:10:17,174.438
2024-05-19 22:36:12,168.483
2024-05-20 01:48:03,175.422
2024-05-21 11:06:27,170.141
2024-05-21 14:20:12,156.368
2024-05-21 17:34:13,85.337
2024-05-22 02:53:15,178.677
2024-05-22 13:20:30,52.067
2024-05-22 14:25:28,46.322
2024-05-23 06:20:32,161.391
2024-05-23 07:11:18,170.670
2024-05-23 09:47:30,172.740
2024-05-23 14:45:14,116.908
2024-05-23 18:54:29,25.315
2024-05-23 23:28:09,46.943
2024-05-24 06:04:13,190.229
2024-05-24 06:31:18,192.020
2024-05-24 11:15:31,144.250
2024-05-24 16:17:21,144.980
2024-05-24 18:11:33,61.179
2024-05-24 20:33:31,19.746
2024-05-24 21:07:24,19.425
2024-05-25 02:21:27,172.470
2024-05-25 13:19:04,183.731
2024-05-25 13:44:30,157.168
2024-05-25 16:14:03,168.951
2024-05-25 16:44:25,181.739
2024-05-25 17:57:31,187.705
2024-05-25 20:07:26,162.480
2024-05-26 02:22:28,149.707
2024-05-26 04:25:08,169.673
2024-05-26 06:17:31,172.994
2024-05-26 06:42:21,171.999
2024-05-26 10:16:20,163.406
2024-05-26 16:28:25,151.066
2024-05-27 00:52:32,185.010
2024-05-27 05:35:30,162.702
2024-05-27 08:27:19,173.164
2024-05-27 08:53:25,183.280
2024-05-27 13:07:14,163.300
2024-05-27 14:39:12,161.817
2024-05-27 19:29:25,153.104
2024-05-28 02:21:17,179.979
2024-05-28 06:21:18,188.012
2024-05-28 11:54:03,180.602
2024-05-28 14:19:39,177.258
2024-05-28 16:24:07,190.215
2024-05-28 16:48:05,159.265
2024-05-28 17:13:18,161.965
2024-05-28 19:40:27,164.242
2024-05-28 22:25:10,162.567
2024-05-28 22:50:32,175.675
2024-05-29 16:01:09,171.620
2024-05-29 21:03:28,164.895
2024-05-30 03:41:30,168.907
2024-05-30 05:24:25,165.400
2024-05-30 05:50:13,191.798
2024-05-30 09:17:26,174.016
2024-05-30 09:42:22,172.794
2024-05-30 14:00:25,147.939
2024-05-30 14:51:20,173.780
2024-05-30 22:34:07,157.309
2024-05-31 04:32:06,163.312
2024-05-31 05:49:26,160.641
2024-05-31 11:31:15,175.704
2024-05-31 12:17:10,164.828
2024-05-31 13:16:28,162.072
2024-05-31 15:54:11,161.495
2024-05-31 17:56:12,171.380
