2024-05-02 13:30:02,121.012
2024-05-02 14:00:28,115.333
2024-05-02 16:49:15,121.432
2024-05-02 19:10:09,121.735
2024-05-02 20:12:08,123.927
2024-05-03 02:15:11,122.800
2024-05-03 11:42:07,122.079
2024-05-03 12:33:29,121.206
2024-05-03 14:50:11,122.692
2024-05-03 15:13:33,121.118
2024-05-03 19:39:14,122.291
2024-05-04 01:09:29,116.560
2024-05-04 04:49:20,120.872
2024-05-04 06:13:17,120.766
2024-05-04 09:53:12,121.150
2024-05-04 13:08:17,115.076
2024-05-04 15:24:14,114.926
2024-05-04 20:11:33,114.667
2024-05-05 00:32:33,114.567
2024-05-05 17:37:05,115.666
2024-05-06 04:09:19,122.107
2024-05-06 06:17:11,115.111
2024-05-06 12:08:33,120.888
2024-05-07 17:05:13,122.991
2024-05-07 23:37:10,115.467
2024-05-08 08:39:23,115.999
2024-05-08 11:44:14,116.584
2024-05-09 15:10:30,124.704
2024-05-10 06:40:06,114.732
2024-05-10 16:40:17,116.356
2024-05-10 21:07:26,117.541
2024-05-10 22:05:04,131.053
2024-05-11 01:45:15,116.222
2024-05-11 11:17:31,121.630
2024-05-11 16:35:15,115.926
2024-05-12 09:44:22,116.895
2024-05-12 11:06:30,116.762
2024-05-12 13:35:24,123.331
2024-05-12 16:03:17,117.439
2024-05-12 20:00:09,145.091
2024-05-13 01:10:31,115.684
2024-05-13 17:52:17,147.038
2024-05-14 00:20:21,121.327
2024-05-14 06:04:14,122.026
2024-05-14 14:57:29,132.392
2024-05-14 19:35:26,171.075
2024-05-15 01:08:04,115.251
2024-05-15 17:18:30,136.541
2024-05-16 07:11:12,120.859
2024-05-16 09:23:13,115.267
2024-05-16 10:20:04,122.356
2024-05-16 12:32:19,119.434
2024-05-16 22:31:14,118.328
2024-05-16 23:33:16,122.771
2024-05-17 10:59:17,245.703
2024-05-17 15:00:05,118.620
2024-05-17 15:24:05,116.076
2024-05-17 20:51:05,121.093
2024-05-18 03:20:05,114.994
2024-05-18 17:16:25,120.952
2024-05-19 01:30:16,124.362
2024-05-19 01:54:30,115.640
2024-05-19 03:18:24,115.005
2024-05-19 11:12:17,117.311
2024-05-19 17:01:09,121.340
2024-05-19 17:51:10,122.366
2024-05-19 21:10:17,119.918
2024-05-19 22:36:12,117.055
2024-05-20 01:48:03,115.253
2024-05-21 11:06:27,115.521
2024-05-21 14:20:12,125.142
2024-05-21 17:34:13,162.044
2024-05-22 02:53:15,121.017
2024-05-22 13:20:30,176.069
2024-05-22 14:25:28,174.647
2024-05-23 06:20:32,116.623
2024-05-23 07:11:18,115.242
2024-05-23 09:47:30,115.927
2024-05-23 14:45:14,152.508
2024-05-23 18:54:29,227.896
2024-05-23 23:28:09,210.643
2024-05-24 06:04:13,115.532
2024-05-24 06:31:18,116.678
2024-05-24 11:15:31,130.488
2024-05-24 16:17:21,139.330
2024-05-24 18:11:33,210.703
2024-05-24 20:33:31,223.192
2024-05-24 21:07:24,222.534
2024-05-25 02:21:27,114.919
2024-05-25 13:19:04,116.492
2024-05-25 13:44:30,122.292
2024-05-25 16:14:03,122.438
2024-05-25 16:44:25,115.909
2024-05-25 17:57:31,116.397
2024-05-25 20:07:26,121.788
2024-05-26 02:22:28,121.478
2024-05-26 04:25:08,120.642
2024-05-26 06:17:31,115.318
2024-05-26 06:42:21,114.801
2024-05-26 10:16:20,122.205
2024-05-26 16:28:25,120.960
2024-05-27 00:52:32,114.479
2024-05-27 05:35:30,121.658
2024-05-27 08:27:19,115.957
2024-05-27 08:53:25,116.141
2024-05-27 13:07:14,121.262
2024-05-27 14:39:12,115.858
2024-05-27 19:29:25,116.415
2024-05-28 02:21:17,120.851
2024-05-28 06:21:18,114.730
2024-05-28 11:54:03,114.914
2024-05-28 14:19:39,121.567
2024-05-28 16:24:07,115.354
2024-05-28 16:48:05,115.783
2024-05-28 17:13:18,116.729
2024-05-28 19:40:27,120.542
2024-05-28 22:25:10,121.423
2024-05-28 22:50:32,115.460
2024-05-29 16:01:09,115.100
2024-05-29 21:03:28,121.623
2024-05-30 03:41:30,122.175
2024-05-30 05:24:25,115.630
2024-05-30 05:50:13,116.451
2024-05-30 09:17:26,122.328
2024-05-30 09:42:22,116.042
2024-05-30 14:00:25,121.824
2024-05-30 14:51:20,120.879
2024-05-30 22:34:07,116.214
2024-05-31 04:32:06,115.170
2024-05-31 05:49:26,122.862
2024-05-31 11:31:15,114.681
2024-05-31 12:17:10,121.069
2024-05-31 13:16:28,121.832
2024-05-31 15:54:11,115.236
2024-05-31 17:56:12,114.845
