2023-10-08 19:12:27,5.312
2023-10-08 20:46:26,8.508
2023-10-10 07:36:05,3.285
2023-10-10 20:32:28,8.049
2023-10-10 22:15:26,8.791
2023-10-13 16:24:07,5.121
2023-10-13 22:51:31,6.246
2023-10-14 10:46:20,4.621
2023-10-16 10:03:27,3.092
2023-10-16 18:59:10,5.202
2023-10-16 21:02:30,6.613
2023-10-16 22:28:16,6.940
2023-10-17 01:36:04,3.511
2023-10-17 03:17:33,2.899
2023-10-17 11:18:08,3.684
2023-10-17 16:16:20,4.168
2023-10-17 16:53:15,4.233
2023-10-17 17:39:31,3.490
2023-10-17 18:43:27,6.164
2023-10-17 20:39:10,8.761
2023-10-17 20:58:16,6.644
2023-10-17 23:49:19,3.108
2023-10-18 05:59:03,2.218
2023-10-18 06:49:07,2.048
2023-10-18 14:14:24,2.476
2023-10-18 17:29:24,3.236
2023-10-18 21:16:19,6.582
2023-10-18 21:30:24,7.609
2023-10-18 22:07:29,8.760
2023-10-18 22:54:16,5.852
2023-10-18 23:30:32,4.450
2023-10-19 01:02:32,2.585
2023-10-19 03:54:23,1.824
2023-10-19 05:43:21,2.082
2023-10-19 07:02:06,2.549
2023-10-19 09:07:24,4.476
2023-10-19 10:58:14,2.902
2023-10-19 16:35:17,3.565
2023-10-19 17:56:08,3.256
2023-10-19 19:22:09,5.641
2023-10-19 20:20:21,6.465
2023-10-19 20:49:14,7.615
2023-10-19 22:51:24,6.748
2023-10-20 01:27:23,2.850
2023-10-20 03:17:29,2.155
2023-10-20 04:00:32,2.011
2023-10-20 08:46:11,3.393
2023-10-20 09:24:26,3.566
2023-10-20 11:06:16,3.471
2023-10-20 13:23:10,4.384
2023-10-20 14:04:04,4.105
2023-10-20 18:16:29,12.806
2023-10-20 22:06:23,6.641
2023-10-21 00:00:33,5.698
2023-10-21 03:03:12,2.758
2023-10-21 05:02:19,2.789
2023-10-21 11:01:28,4.161
2023-10-21 15:42:20,4.606
2023-10-21 16:56:14,4.279
2023-10-21 20:24:07,17.989
2023-10-22 00:08:29,5.673
2023-10-22 00:32:06,4.868
2023-10-22 01:00:13,3.810
2023-10-22 16:04:28,7.610
2023-10-22 16:48:27,7.171
