2024-05-10 16:11:11,0.097
2024-05-11 03:58:18,0.156
2024-05-11 09:45:25,0.517
2024-05-11 14:15:20,0.872
2024-05-11 17:22:17,0.881
2024-05-11 18:07:27,1.088
2024-05-12 00:26:16,0.229
2024-05-12 08:40:21,0.262
2024-05-12 15:29:50,0.737
2024-05-12 22:00:22,1.588
2024-05-13 01:29:27,0.178
2024-05-13 01:55:13,0.176
2024-05-13 03:33:19,0.176
2024-05-13 05:36:32,0.112
2024-05-13 07:31:13,0.096
2024-05-13 08:23:32,0.332
2024-05-13 12:46:20,0.457
2024-05-13 16:41:16,0.468
2024-05-13 18:20:27,1.199
2024-05-13 19:11:09,1.453
2024-05-13 19:37:07,2.071
2024-05-13 22:25:11,1.353
2024-05-13 23:47:16,0.858
2024-05-14 00:13:17,0.687
2024-05-14 04:09:31,0.287
2024-05-14 09:57:33,0.234
2024-05-14 12:08:17,0.434
2024-05-14 13:53:23,1.374
2024-05-14 15:53:10,0.478
2024-05-14 17:31:28,1.150
2024-05-14 17:57:04,0.823
2024-05-14 18:21:30,0.893
2024-05-14 21:27:07,2.083
2024-05-15 00:51:14,0.223
2024-05-15 01:17:28,0.133
2024-05-15 05:48:23,0.257
2024-05-15 06:14:04,0.549
2024-05-16 00:25:30,0.708
2024-05-16 02:37:05,0.171
2024-05-16 04:01:33,0.302
2024-05-16 06:04:28,0.177
2024-05-16 06:30:20,0.143
2024-05-16 07:47:19,0.471
2024-05-16 13:33:05,0.651
2024-05-16 17:16:19,8.104
2024-05-16 17:32:27,4.817
2024-05-16 17:47:33,1.189
2024-05-16 18:09:32,8.076
2024-05-16 22:19:27,1.312
2024-05-16 22:52:27,0.857
2024-05-17 01:54:09,0.135
2024-05-17 04:14:20,0.318
2024-05-17 05:56:14,0.528
2024-05-17 13:25:23,0.699
2024-05-17 13:50:20,1.995
2024-05-17 17:37:18,0.749
2024-05-17 18:08:27,0.483
2024-05-17 20:59:32,1.287
2024-05-17 22:43:03,1.022
2024-05-18 01:05:06,0.531
2024-05-18 05:33:23,0.493
2024-05-18 06:57:20,0.436
2024-05-18 12:11:16,1.328
2024-05-18 13:03:18,2.607
2024-05-18 15:55:22,0.622
2024-05-18 16:53:04,0.554
2024-05-18 17:59:14,1.070
2024-05-18 18:30:06,0.762
2024-05-19 06:41:20,0.663
2024-05-19 07:14:05,0.423
2024-05-19 07:40:07,0.198
2024-05-19 08:06:29,0.625
2024-05-19 09:38:04,0.875
2024-05-19 12:38:24,6.471
2024-05-19 14:28:21,0.875
2024-05-19 16:17:29,0.988
2024-05-19 20:12:20,1.361
2024-05-19 20:38:15,1.912
2024-05-19 22:47:31,1.444
2024-05-20 04:39:05,0.270
