2024-05-02 13:30:02,0.055
2024-05-02 14:00:28,0.055
2024-05-02 16:49:15,0.082
2024-05-02 19:10:09,0.284
2024-05-02 20:12:08,0.000
2024-05-03 02:15:11,0.522
2024-05-03 11:42:07,0.010
2024-05-03 12:33:29,0.107
2024-05-03 14:50:11,0.082
2024-05-03 15:13:33,0.072
2024-05-03 19:39:14,0.013
2024-05-04 01:09:29,0.073
2024-05-04 04:49:20,0.039
2024-05-04 06:13:17,0.017
2024-05-04 09:53:12,0.036
2024-05-04 13:08:17,0.321
2024-05-04 15:24:14,0.324
2024-05-04 20:11:33,0.084
2024-05-05 00:32:33,0.053
2024-05-05 17:37:05,0.159
2024-05-06 04:09:19,0.123
2024-05-06 06:17:11,0.056
2024-05-06 12:08:33,0.180
2024-05-07 17:05:13,0.101
2024-05-07 23:37:10,0.076
2024-05-08 08:39:23,0.072
2024-05-08 11:44:14,0.193
2024-05-09 15:10:30,0.701
2024-05-10 06:40:06,0.036
2024-05-10 16:40:17,0.001
2024-05-10 21:07:26,0.065
2024-05-10 22:05:04,0.126
2024-05-11 01:45:15,0.193
2024-05-11 11:17:31,0.120
2024-05-11 16:35:15,0.224
2024-05-12 09:44:22,0.144
2024-05-12 11:06:30,0.015
2024-05-12 13:35:24,0.103
2024-05-12 16:03:17,0.100
2024-05-12 20:00:09,0.764
2024-05-13 01:10:31,0.000
2024-05-13 17:52:17,0.877
2024-05-14 00:20:21,0.083
2024-05-14 06:04:14,0.131
2024-05-14 14:57:29,0.164
2024-05-14 19:35:26,0.874
2024-05-15 01:08:04,0.021
2024-05-15 17:18:30,0.390
2024-05-16 07:11:12,0.133
2024-05-16 09:23:13,0.084
2024-05-16 10:20:04,0.170
2024-05-16 12:32:19,0.120
2024-05-16 22:31:14,0.003
2024-05-16 23:33:16,0.131
2024-05-17 10:59:17,30.292
2024-05-17 15:00:05,0.006
2024-05-17 15:24:05,0.126
2024-05-17 20:51:05,0.002
2024-05-18 03:20:05,0.097
2024-05-18 17:16:25,0.016
2024-05-19 01:30:16,0.171
2024-05-19 01:54:30,0.199
2024-05-19 03:18:24,0.299
2024-05-19 11:12:17,0.020
2024-05-19 17:01:09,0.027
2024-05-19 17:51:10,0.154
2024-05-19 21:10:17,0.477
2024-05-19 22:36:12,0.294
2024-05-20 01:48:03,0.022
2024-05-21 11:06:27,0.038
2024-05-21 14:20:12,0.116
2024-05-21 17:34:13,2.115
2024-05-22 02:53:15,0.046
2024-05-22 13:20:30,4.608
2024-05-22 14:25:28,4.599
2024-05-23 06:20:32,0.027
2024-05-23 07:11:18,0.033
2024-05-23 09:47:30,0.096
2024-05-23 14:45:14,0.897
2024-05-23 18:54:29,6.618
2024-05-23 23:28:09,3.595
2024-05-24 06:04:13,0.077
2024-05-24 06:31:18,0.000
2024-05-24 11:15:31,0.180
2024-05-24 16:17:21,0.235
2024-05-24 18:11:33,3.832
2024-05-24 20:33:31,14.168
2024-05-24 21:07:24,10.347
2024-05-25 02:21:27,0.193
2024-05-25 13:19:04,0.040
2024-05-25 13:44:30,0.243
2024-05-25 16:14:03,0.034
2024-05-25 16:44:25,0.061
2024-05-25 17:57:31,0.009
2024-05-25 20:07:26,0.084
2024-05-26 02:22:28,0.092
2024-05-26 04:25:08,0.101
2024-05-26 06:17:31,0.004
2024-05-26 06:42:21,0.081
2024-05-26 10:16:20,0.101
2024-05-26 16:28:25,0.028
2024-05-27 00:52:32,0.085
2024-05-27 05:35:30,0.174
2024-05-27 08:27:19,0.527
2024-05-27 08:53:25,0.072
2024-05-27 13:07:14,0.018
2024-05-27 14:39:12,0.449
2024-05-27 19:29:25,0.205
2024-05-28 02:21:17,0.020
2024-05-28 06:21:18,0.030
2024-05-28 11:54:03,0.132
2024-05-28 14:19:39,0.057
2024-05-28 16:24:07,0.071
2024-05-28 16:48:05,0.151
2024-05-28 17:13:18,0.304
2024-05-28 19:40:27,0.032
2024-05-28 22:25:10,0.351
2024-05-28 22:50:32,0.130
2024-05-29 16:01:09,0.052
2024-05-29 21:03:28,0.043
2024-05-30 03:41:30,0.353
2024-05-30 05:24:25,0.150
2024-05-30 05:50:13,0.000
2024-05-30 09:17:26,0.097
2024-05-30 09:42:22,0.160
2024-05-30 14:00:25,0.111
2024-05-30 14:51:20,0.093
2024-05-30 22:34:07,0.390
2024-05-31 04:32:06,0.215
2024-05-31 05:49:26,0.032
2024-05-31 11:31:15,0.055
2024-05-31 12:17:10,0.067
2024-05-31 13:16:28,0.236
2024-05-31 15:54:11,0.076
2024-05-31 17:56:12,0.175
