2023-05-13 21:08:07,24.059
2023-05-13 21:11:15,25.369
2023-05-14 03:29:54,23.025
2023-05-14 04:15:21,22.344
2023-05-14 13:36:32,23.081
2023-05-14 13:43:49,23.671
2023-05-14 16:58:13,24.876
2023-05-14 18:21:07,26.897
2023-05-14 18:27:40,24.540
2023-05-15 00:30:50,29.138
2023-05-15 02:32:45,22.174
2023-05-15 03:01:15,23.214
2023-05-15 03:23:02,21.921
2023-05-15 06:41:22,34.253
2023-05-15 16:03:37,25.448
2023-05-16 00:06:24,24.905
2023-05-16 00:38:28,23.033
2023-05-16 01:52:54,21.789
2023-05-16 02:46:41,22.102
2023-05-16 03:50:00,22.503
2023-05-16 08:18:58,21.373
2023-05-16 09:28:57,24.083
2023-05-16 10:45:50,26.322
2023-05-16 12:33:01,23.969
2023-05-16 16:07:56,33.816
2023-05-16 20:35:24,22.677
2023-05-16 21:36:02,25.283
2023-05-17 10:29:32,22.228
2023-05-17 11:01:40,22.619
2023-05-17 13:04:22,21.976
2023-05-17 13:21:42,27.104
2023-05-17 18:34:57,25.495
2023-05-17 19:27:19,27.348
2023-05-17 21:20:40,26.616
2023-05-18 13:33:25,21.269
2023-05-18 21:10:18,23.669
2023-05-19 12:48:53,27.002
2023-05-19 18:34:32,22.080
2023-05-19 23:44:16,25.534
2023-05-20 16:18:26,22.140
2023-05-20 17:08:42,23.758
2023-05-20 19:40:16,25.185
2023-05-20 22:59:08,25.804
2023-05-21 11:32:28,24.753
2023-05-21 15:04:16,26.288
2023-05-21 17:20:39,25.545
2023-05-21 19:35:20,24.833
2023-05-21 23:28:24,23.701
2023-05-22 09:31:53,22.918
2023-05-22 09:58:25,21.973
2023-05-22 11:45:53,39.127
2023-05-22 18:41:45,21.703
2023-05-22 18:58:27,22.211
2023-05-22 19:22:20,23.360
2023-05-23 10:46:07,24.459
2023-05-23 12:21:20,23.341
2023-05-23 12:50:52,23.498
2023-05-23 14:42:03,24.185
2023-05-23 20:11:18,22.548
2023-05-23 22:02:20,25.604
2023-05-23 22:47:27,24.769
2023-05-23 23:04:48,24.503
2023-05-24 16:53:43,21.719
2023-05-24 17:14:32,23.304
2023-05-25 10:28:48,31.664
2023-05-25 10:49:21,23.565
2023-05-25 11:40:40,23.621
2023-05-25 21:36:58,24.691
2023-05-26 03:04:57,20.188
2023-05-26 05:53:06,22.429
2023-05-26 08:57:25,23.508
2023-05-26 10:22:06,23.893
2023-05-26 11:06:53,27.244
2023-05-26 14:46:52,24.628
2023-05-26 16:36:02,24.933
2023-05-26 19:46:08,24.256
2023-05-26 21:23:44,27.403
2023-05-26 21:50:13,23.148
2023-05-27 02:34:45,22.148
2023-05-27 06:36:15,23.700
2023-05-27 12:15:56,21.832
2023-05-27 13:08:59,23.109
2023-05-27 14:14:35,23.291
2023-05-27 16:46:35,26.053
2023-05-27 22:17:46,24.331
2023-05-27 23:06:05,25.821
2023-05-28 02:55:40,21.446
2023-05-28 03:09:51,23.439
2023-05-28 07:25:50,23.754
2023-05-28 12:35:27,24.226
2023-05-28 17:24:57,25.007
2023-05-28 22:12:22,24.300
2023-05-28 22:33:23,23.077
2023-05-29 01:27:23,24.948
2023-05-29 01:49:14,22.848
2023-05-29 06:47:03,22.116
2023-05-29 08:23:56,21.531
2023-05-29 10:00:47,21.762
2023-05-29 11:21:11,26.496
2023-05-29 18:45:15,21.787
2023-05-29 23:51:38,24.138
2023-05-30 03:15:22,22.521
2023-05-30 05:24:31,22.495
2023-05-30 09:14:38,25.380
2023-05-30 13:22:06,23.132
2023-05-30 15:35:55,24.988
2023-05-30 20:18:37,23.447
2023-05-30 21:42:12,24.567
2023-05-30 21:57:57,25.419
2023-05-30 23:37:10,23.856
2023-05-31 02:46:22,25.617
2023-05-31 03:30:04,20.200
2023-05-31 03:46:26,25.192
2023-05-31 08:07:32,23.226
2023-05-31 08:10:33,23.590
2023-05-31 09:11:23,22.070
2023-05-31 15:21:07,25.064
2023-05-31 21:45:57,24.938
2023-06-01 03:39:28,23.257
2023-06-01 13:50:57,26.768
2023-06-02 02:53:20,21.560
2023-06-02 07:54:41,24.397
2023-06-02 08:45:16,23.905
2023-06-02 12:15:12,23.188
2023-06-03 03:57:02,22.917
2023-06-03 05:37:44,21.299
2023-06-03 06:26:12,23.775
2023-06-03 08:19:09,22.112
2023-06-04 06:25:17,21.463
2023-06-04 14:06:42,20.417
2023-06-04 14:51:26,23.957
2023-06-05 18:13:25,22.606
2023-06-05 18:37:00,22.018
2023-06-05 19:15:33,25.582
2023-06-07 21:14:51,25.879
2023-06-07 23:58:15,23.303
2023-06-08 23:01:44,24.873
2023-06-11 00:02:22,23.882
2023-06-11 13:09:22,23.044
2023-06-13 01:27:01,23.236
2023-06-13 01:33:29,28.713
2023-06-14 03:50:09,27.059
2023-06-14 04:20:19,23.005
2023-06-15 05:56:40,22.558
2023-06-15 09:35:24,21.707
2023-06-15 17:50:41,25.573
2023-06-15 19:34:44,24.347
2023-06-15 21:37:37,28.295
2023-06-16 01:19:07,21.709
2023-06-16 01:26:24,28.186
2023-06-16 01:51:50,22.805
2023-06-16 01:59:17,23.483
2023-06-16 02:34:18,22.846
2023-06-16 05:16:55,25.295
2023-06-16 09:17:25,23.197
2023-06-16 13:18:32,22.576
2023-06-18 11:06:42,22.958
2023-06-20 15:36:44,23.584
2023-06-20 18:51:10,23.407
2023-06-20 20:01:13,36.792
2023-06-20 20:17:15,23.976
2023-06-21 04:49:43,23.183
2023-06-21 07:03:45,22.803
2023-06-21 13:41:27,25.472
2023-06-21 15:45:01,22.530
2023-06-21 18:05:20,24.588
2023-06-22 10:21:04,25.223
2023-06-22 15:49:38,25.871
2023-06-22 20:33:22,26.554
2023-06-22 20:58:33,43.230
2023-06-22 21:40:05,25.390
2023-06-23 08:49:58,20.525
2023-06-23 09:41:52,24.996
2023-06-23 12:50:54,24.129
2023-06-23 15:17:39,26.554
2023-06-23 16:44:41,23.086
2023-06-23 19:09:47,25.551
2023-06-23 19:55:20,32.349
2023-06-24 01:20:48,23.606
2023-06-24 12:40:56,23.019
2023-06-24 13:53:07,23.188
2023-06-24 14:39:31,25.587
2023-06-24 19:47:05,22.155
2023-06-24 21:51:02,27.027
2023-06-25 05:03:56,22.811
