2023-07-06 02:49:24,0.151
2023-07-06 08:30:16,0.153
2023-07-06 13:36:25,0.198
2023-07-06 17:11:12,0.380
2023-07-06 18:32:05,0.161
2023-07-07 06:29:18,0.228
2023-07-07 16:06:34,0.132
2023-07-07 16:58:17,0.134
2023-07-07 19:40:49,0.211
2023-07-07 19:54:28,2.075
2023-07-08 00:41:04,0.170
2023-07-08 03:19:16,0.107
2023-07-08 05:01:28,0.051
2023-07-08 16:11:30,1.861
2023-07-09 01:58:07,0.234
2023-07-09 05:22:22,0.166
2023-07-09 06:35:05,0.150
2023-07-09 07:24:05,0.030
2023-07-09 09:27:16,0.168
2023-07-09 10:21:33,0.044
2023-07-09 13:40:13,0.138
2023-07-09 17:22:04,0.096
2023-07-09 17:42:33,0.035
2023-07-09 18:39:07,0.163
2023-07-09 19:28:25,0.099
2023-07-09 21:06:31,0.447
2023-07-10 01:37:25,0.079
2023-07-10 01:49:21,0.103
2023-07-10 05:27:22,0.106
2023-07-10 06:04:31,0.094
2023-07-10 07:54:29,0.038
2023-07-10 08:15:22,0.149
2023-07-10 08:24:51,0.115
2023-07-10 10:05:17,0.182
2023-07-10 10:18:26,0.002
2023-07-10 16:35:34,0.060
2023-07-10 18:55:30,0.146
2023-07-11 00:26:31,0.105
2023-07-11 00:51:06,0.071
2023-07-11 03:27:29,0.079
2023-07-11 05:19:24,0.191
2023-07-11 08:20:21,0.101
2023-07-11 13:20:27,0.046
2023-07-11 14:07:28,0.371
2023-07-11 14:28:24,0.204
2023-07-11 16:04:37,0.000
2023-07-11 16:46:21,0.043
2023-07-12 04:21:05,0.168
2023-07-12 16:31:05,0.224
2023-07-12 18:07:26,3.125
2023-07-12 18:55:10,0.391
2023-07-13 06:50:21,0.245
2023-07-13 11:55:31,0.022
2023-07-13 14:24:17,0.037
2023-07-13 14:59:24,0.056
2023-07-13 16:59:26,0.069
2023-07-13 17:17:21,0.009
2023-07-13 21:57:11,0.256
2023-07-14 09:23:18,0.088
2023-07-14 09:41:25,0.123
2023-07-14 09:45:19,0.000
2023-07-14 13:07:11,0.163
2023-07-14 13:28:29,0.206
2023-07-14 14:38:10,0.114
2023-07-14 18:32:14,0.116
2023-07-14 20:02:15,0.305
2023-07-14 23:31:32,0.159
2023-07-15 03:26:34,0.030
2023-07-15 05:38:30,0.344
2023-07-15 12:14:47,0.324
2023-07-15 12:26:07,0.145
2023-07-15 21:16:29,0.179
2023-07-16 02:39:31,0.079
2023-07-16 21:04:17,0.105
2023-07-17 02:14:26,0.271
2023-07-17 03:20:18,0.033
2023-07-17 05:46:43,0.001
2023-07-17 10:25:12,0.004
2023-07-17 13:29:03,0.163
2023-07-17 13:48:22,0.144
2023-07-17 17:41:28,0.007
2023-07-18 00:26:24,0.147
2023-07-18 13:48:24,0.263
2023-07-18 15:20:30,0.043
2023-07-18 19:20:28,0.012
2023-07-18 20:28:12,0.023
2023-07-19 10:24:31,0.188
2023-07-19 19:24:07,0.179
2023-07-19 19:39:38,0.067
2023-07-20 01:38:03,0.138
2023-07-20 04:28:45,0.000
2023-07-20 07:32:17,0.007
2023-07-20 08:01:32,0.076
2023-07-20 08:55:27,0.119
2023-07-20 12:17:31,0.105
2023-07-20 13:44:06,0.171
2023-07-20 17:40:12,0.081
2023-07-20 18:21:07,0.102
2023-07-20 19:45:30,0.229
2023-07-20 21:24:32,0.071
2023-07-20 22:56:03,0.177
2023-07-21 01:46:42,0.000
2023-07-21 03:32:22,0.292
2023-07-21 06:04:07,0.004
2023-07-21 11:26:04,0.065
2023-07-21 16:20:07,0.166
2023-07-21 19:38:30,0.130
2023-08-15 20:44:34,0.173
2023-08-15 20:58:09,0.159
2023-08-15 23:23:10,0.000
2023-08-16 09:53:10,0.020
2023-08-16 12:05:32,0.146
2023-08-16 12:54:26,0.011
2023-08-16 19:56:26,0.101
2023-08-17 00:44:16,0.116
2023-08-17 05:51:50,0.042
2023-08-17 06:02:30,0.040
2023-08-17 06:13:30,0.152
2023-08-17 07:11:16,0.289
