2023-10-05 22:39:16,6.733
2023-10-05 23:42:22,6.040
2023-10-06 03:14:17,2.119
2023-10-06 11:37:31,3.914
2023-10-06 13:52:07,3.468
2023-10-06 14:06:17,3.419
2023-10-06 14:26:08,3.603
2023-10-06 16:27:09,4.125
2023-10-06 17:17:05,4.784
2023-10-06 20:15:32,6.594
2023-10-06 21:27:06,5.854
2023-10-07 01:10:07,3.965
2023-10-07 02:27:03,2.420
2023-10-07 03:47:22,1.415
2023-10-07 04:25:27,1.624
2023-10-07 06:34:05,2.841
2023-10-07 08:04:32,4.050
2023-10-07 12:34:27,6.730
2023-10-07 14:28:32,5.409
2023-10-07 15:11:26,6.013
2023-10-07 15:26:24,6.896
2023-10-07 18:36:26,5.796
2023-10-08 00:18:07,4.710
2023-10-08 03:08:27,3.260
2023-10-08 03:20:20,3.389
2023-10-08 03:47:05,2.086
2023-10-08 04:44:25,2.033
2023-10-08 06:50:30,2.565
2023-10-08 11:17:05,5.532
2023-10-08 13:56:16,6.019
2023-10-08 14:40:05,5.230
2023-10-08 17:46:14,6.734
2023-10-08 22:45:05,6.492
2023-10-08 23:20:21,6.213
2023-10-09 00:09:07,4.950
2023-10-09 00:46:04,4.645
2023-10-09 00:57:24,4.859
2023-10-09 01:34:03,3.864
2023-10-09 02:29:04,3.460
2023-10-09 04:09:27,1.833
2023-10-09 04:21:25,2.256
2023-10-09 04:33:29,3.259
2023-10-09 05:58:22,3.063
2023-10-09 11:47:31,4.312
2023-10-09 12:10:25,4.318
2023-10-09 15:35:07,5.099
2023-10-09 16:40:15,7.804
2023-10-09 17:30:25,5.548
2023-10-09 17:42:18,4.924
2023-10-09 18:22:08,5.864
2023-10-09 18:34:11,4.635
2023-10-09 18:57:12,4.971
2023-10-09 20:52:09,5.973
2023-10-10 00:08:28,5.526
2023-10-10 00:20:14,4.503
2023-10-10 01:32:05,3.515
2023-10-10 02:03:14,2.905
2023-10-10 02:42:14,2.812
2023-10-10 04:29:04,2.676
2023-10-10 05:42:30,2.898
2023-10-10 09:55:23,4.208
2023-10-10 10:25:12,4.453
2023-10-10 10:37:30,4.390
2023-10-10 10:49:19,4.807
2023-10-10 11:41:20,2.006
2023-10-10 12:37:11,5.460
2023-10-10 16:34:13,5.721
2023-10-10 17:37:27,6.003
2023-10-10 18:40:06,5.253
2023-10-10 18:52:24,5.612
2023-10-10 22:02:30,7.633
2023-10-10 22:33:07,7.366
2023-10-13 16:46:15,6.926
2023-10-13 18:35:09,5.373
2023-10-13 18:58:22,5.999
2023-10-13 19:13:22,6.638
2023-10-13 19:24:07,5.743
2023-10-13 21:31:27,7.687
2023-10-13 21:49:11,7.943
2023-10-14 03:14:15,0.874
2023-10-14 03:28:04,1.495
2023-10-14 03:57:10,2.145
2023-10-14 07:49:28,3.346
2023-10-14 09:13:18,3.356
2023-10-14 15:26:23,6.679
2023-10-14 17:35:30,6.618
2023-10-14 18:54:31,7.969
2023-10-14 20:03:27,7.326
2023-10-14 22:15:27,6.869
2023-10-15 01:45:17,3.678
2023-10-15 02:14:22,3.665
2023-10-15 04:40:22,1.618
2023-10-15 05:37:08,1.533
2023-10-15 06:37:06,3.211
2023-10-15 07:36:25,3.170
2023-10-15 10:29:09,4.317
2023-10-15 12:31:31,4.987
2023-10-15 13:21:26,4.208
2023-10-15 15:12:24,6.791
2023-10-15 20:47:13,7.186
2023-10-15 21:40:04,8.107
2023-10-15 21:52:21,8.171
2023-10-15 22:15:14,7.504
2023-10-15 22:56:09,5.509
2023-10-15 23:42:32,4.979
2023-10-16 01:59:22,3.550
2023-10-16 02:50:12,2.966
2023-10-16 03:25:31,2.157
2023-10-16 04:20:29,2.155
2023-10-16 07:40:19,3.620
2023-10-16 08:39:20,2.960
2023-10-16 09:04:23,3.495
2023-10-16 09:27:24,3.392
2023-10-16 09:40:09,1.732
