2023-07-06 08:05:31,0.272
2023-07-06 08:41:16,1.531
2023-07-06 10:55:12,0.126
2023-07-06 11:06:19,0.277
2023-07-06 16:00:25,0.220
2023-07-06 20:56:26,0.035
2023-07-07 04:29:22,0.000
2023-07-07 06:12:06,0.216
2023-07-07 17:05:51,0.188
2023-07-07 17:10:13,3.511
2023-07-07 17:37:16,0.309
2023-07-07 20:34:29,0.122
2023-07-08 07:03:18,0.114
2023-07-08 20:12:34,0.203
2023-07-08 22:09:49,0.198
2023-07-08 23:55:32,0.260
2023-07-09 00:10:11,0.268
2023-07-09 09:34:42,0.073
2023-07-09 11:08:49,0.108
2023-07-09 14:07:10,0.248
2023-07-09 14:37:09,0.195
2023-07-09 18:27:15,0.144
2023-07-10 05:43:28,0.079
2023-07-10 09:51:30,0.263
2023-07-10 10:53:04,0.197
2023-07-10 12:07:25,0.168
2023-07-10 16:45:25,0.149
2023-07-10 18:25:18,0.102
2023-07-10 20:04:24,0.108
2023-07-11 01:17:32,0.067
2023-07-11 02:29:27,0.019
2023-07-11 02:43:27,0.018
2023-07-11 07:58:22,0.238
2023-07-11 10:42:08,0.229
2023-07-11 10:53:25,0.072
2023-07-11 11:45:29,1.767
2023-07-11 14:02:33,0.094
2023-07-11 15:48:28,0.079
2023-07-11 16:58:27,0.057
2023-07-11 18:33:23,0.142
2023-07-11 19:12:52,0.152
2023-07-11 20:53:12,0.155
2023-07-11 22:36:18,0.142
2023-07-12 03:30:47,0.014
2023-07-12 12:51:26,0.161
2023-07-12 15:40:19,0.135
2023-07-12 20:39:15,0.146
2023-07-12 21:40:50,0.025
2023-07-12 23:10:13,0.162
2023-07-13 00:11:10,0.121
2023-07-13 01:15:07,0.184
2023-07-13 01:56:16,1.167
2023-07-13 11:17:32,0.053
2023-07-13 16:15:04,0.035
2023-07-13 18:25:24,0.019
2023-07-13 18:35:31,0.230
2023-07-13 19:18:30,0.161
2023-07-13 21:09:26,0.115
2023-07-13 22:06:44,0.230
2023-07-14 15:39:20,0.048
2023-07-14 20:28:33,0.100
2023-07-14 22:41:11,0.049
2023-07-14 22:50:28,0.177
2023-07-14 23:50:06,0.097
2023-07-15 00:01:23,0.409
2023-07-15 01:17:07,0.328
2023-07-15 05:10:23,0.039
2023-07-15 07:39:19,0.127
2023-07-15 09:14:09,0.162
2023-07-15 16:21:08,0.301
2023-07-15 18:51:16,0.002
2023-07-15 22:37:43,0.013
2023-07-15 23:20:12,0.062
2023-07-16 01:36:11,0.052
2023-07-16 11:41:13,0.151
2023-07-16 20:21:23,0.104
2023-07-16 21:25:22,0.161
2023-07-16 21:48:19,0.271
2023-07-17 05:39:07,0.051
2023-07-17 08:06:31,0.153
2023-07-17 14:14:22,0.272
2023-07-17 14:57:08,0.244
2023-07-17 15:08:37,0.049
2023-07-17 15:40:46,0.065
2023-07-17 19:13:17,0.167
2023-07-17 21:26:05,0.225
2023-07-17 23:33:23,0.096
2023-07-17 23:45:03,0.130
2023-07-18 01:57:05,0.305
2023-07-18 07:10:05,0.165
2023-07-18 10:28:19,0.033
2023-07-18 10:50:16,0.179
2023-07-18 13:35:26,0.155
2023-07-18 18:34:21,0.162
2023-07-18 22:17:31,0.099
2023-07-18 22:27:30,0.140
2023-07-19 02:17:20,0.047
2023-07-19 07:32:24,0.230
2023-07-19 13:51:23,0.257
2023-07-19 14:54:13,0.128
2023-07-19 15:17:18,0.276
2023-07-19 15:45:22,0.197
2023-07-19 17:55:16,0.153
2023-07-19 19:35:16,0.171
2023-07-19 20:35:11,0.078
2023-07-19 20:51:34,0.085
2023-07-19 21:05:10,0.153
2023-07-19 22:03:30,0.128
2023-07-20 00:34:08,0.227
2023-07-20 01:25:34,0.221
2023-07-20 01:48:24,0.451
