2023-07-06 02:49:24,494.239
2023-07-06 08:30:16,475.870
2023-07-06 13:36:25,466.329
2023-07-06 17:11:12,476.004
2023-07-06 18:32:05,485.127
2023-07-07 06:29:18,475.391
2023-07-07 16:06:34,483.101
2023-07-07 16:58:17,465.310
2023-07-07 19:40:49,474.119
2023-07-07 19:54:28,360.070
2023-07-08 00:41:04,478.027
2023-07-08 03:19:16,476.334
2023-07-08 05:01:28,481.748
2023-07-08 16:11:30,405.641
2023-07-09 01:58:07,485.081
2023-07-09 05:22:22,488.790
2023-07-09 06:35:05,465.383
2023-07-09 07:24:05,492.676
2023-07-09 09:27:16,470.184
2023-07-09 10:21:33,457.974
2023-07-09 13:40:13,448.113
2023-07-09 17:22:04,460.046
2023-07-09 17:42:33,488.382
2023-07-09 18:39:07,450.615
2023-07-09 19:28:25,449.282
2023-07-09 21:06:31,455.790
2023-07-10 01:37:25,492.834
2023-07-10 01:49:21,487.109
2023-07-10 05:27:22,375.714
2023-07-10 06:04:31,441.854
2023-07-10 07:54:29,479.237
2023-07-10 08:15:22,448.572
2023-07-10 08:24:51,458.237
2023-07-10 10:05:17,452.882
2023-07-10 10:18:26,449.468
2023-07-10 16:35:34,473.402
2023-07-10 18:55:30,427.821
2023-07-11 00:26:31,470.256
2023-07-11 00:51:06,476.026
2023-07-11 03:27:29,468.882
2023-07-11 05:19:24,485.179
2023-07-11 08:20:21,453.580
2023-07-11 13:20:27,454.241
2023-07-11 14:07:28,341.076
2023-07-11 14:28:24,478.843
2023-07-11 16:04:37,417.526
2023-07-11 16:46:21,480.164
2023-07-12 04:21:05,475.081
2023-07-12 16:31:05,487.920
2023-07-12 18:07:26,413.382
2023-07-12 18:55:10,471.884
2023-07-13 06:50:21,414.237
2023-07-13 11:55:31,454.871
2023-07-13 14:24:17,470.080
2023-07-13 14:59:24,492.653
2023-07-13 16:59:26,466.930
2023-07-13 17:17:21,411.744
2023-07-13 21:57:11,469.198
2023-07-14 09:23:18,475.922
2023-07-14 09:41:25,453.631
2023-07-14 09:45:19,471.648
2023-07-14 13:07:11,466.442
2023-07-14 13:28:29,468.857
2023-07-14 14:38:10,474.018
2023-07-14 18:32:14,404.658
2023-07-14 20:02:15,419.145
2023-07-14 23:31:32,422.748
2023-07-15 03:26:34,485.729
2023-07-15 05:38:30,477.557
2023-07-15 12:14:47,479.982
2023-07-15 12:26:07,485.504
2023-07-15 21:16:29,481.491
2023-07-16 02:39:31,485.944
2023-07-16 21:04:17,452.755
2023-07-17 02:14:26,453.785
2023-07-17 03:20:18,397.757
2023-07-17 05:46:43,415.162
2023-07-17 10:25:12,397.883
2023-07-17 13:29:03,467.847
2023-07-17 13:48:22,440.795
2023-07-17 17:41:28,459.553
2023-07-18 00:26:24,461.863
2023-07-18 13:48:24,447.810
2023-07-18 15:20:30,461.367
2023-07-18 19:20:28,410.715
2023-07-18 20:28:12,404.799
2023-07-19 10:24:31,474.071
2023-07-19 19:24:07,488.003
2023-07-19 19:39:38,482.210
2023-07-20 01:38:03,483.939
2023-07-20 04:28:45,482.785
2023-07-20 07:32:17,485.110
2023-07-20 08:01:32,482.496
2023-07-20 08:55:27,482.888
2023-07-20 12:17:31,473.978
2023-07-20 13:44:06,478.706
2023-07-20 17:40:12,483.591
2023-07-20 18:21:07,469.297
2023-07-20 19:45:30,479.559
2023-07-20 21:24:32,481.513
2023-07-20 22:56:03,486.821
2023-07-21 01:46:42,473.432
2023-07-21 03:32:22,484.587
2023-07-21 06:04:07,485.245
2023-07-21 11:26:04,482.184
2023-07-21 16:20:07,488.730
2023-07-21 19:38:30,467.909
2023-08-15 20:44:34,475.036
2023-08-15 20:58:09,475.434
2023-08-15 23:23:10,482.059
2023-08-16 09:53:10,475.156
2023-08-16 12:05:32,482.242
2023-08-16 12:54:26,423.660
2023-08-16 19:56:26,476.677
2023-08-17 00:44:16,483.868
2023-08-17 05:51:50,496.030
2023-08-17 06:02:30,484.902
2023-08-17 06:13:30,483.954
2023-08-17 07:11:16,492.285
2023-08-17 07:22:30,486.364
2023-08-17 07:56:25,483.902
2023-08-17 09:59:16,494.502
2023-08-17 15:55:06,480.547
2023-08-17 17:17:47,470.305
2023-08-17 21:26:32,475.592
2023-08-18 00:13:24,482.714
2023-08-18 04:26:28,485.278
2023-08-18 11:19:32,475.685
2023-08-18 14:20:33,482.625
2023-08-18 16:12:18,474.698
2023-08-18 16:58:20,477.423
2023-08-18 17:58:09,479.100
2023-08-18 19:01:22,474.191
2023-08-18 22:39:29,474.698
2023-08-19 04:40:16,485.889
2023-08-19 12:53:28,389.940
2023-08-19 14:02:20,479.410
2023-08-19 16:47:29,478.804
2023-08-19 19:31:18,478.359
2023-08-20 01:11:05,484.222
2023-08-20 02:43:10,483.500
2023-08-20 03:13:34,485.485
2023-08-20 06:02:27,320.403
2023-08-20 06:33:05,487.201
2023-08-20 08:08:13,482.387
2023-08-20 08:49:24,484.175
2023-08-20 12:05:25,472.459
2023-08-20 17:02:06,475.357
2023-08-20 18:08:19,476.681
2023-08-20 19:36:31,473.634
2023-08-20 23:58:27,483.258
2023-08-21 05:48:10,486.220
2023-08-21 06:44:32,386.885
2023-08-21 13:30:23,475.541
2023-08-21 17:35:20,473.139
2023-08-22 01:28:20,483.555
2023-08-22 03:06:09,485.685
2023-08-22 12:19:05,480.525
2023-08-22 12:41:16,483.095
2023-08-22 12:52:28,479.905
2023-08-22 13:16:12,473.982
2023-08-22 21:06:27,477.929
2023-08-23 00:18:19,480.185
2023-08-23 09:51:13,481.434
2023-08-23 13:17:06,491.040
2023-08-23 13:36:10,479.220
2023-08-23 13:47:26,485.718
2023-08-23 14:38:22,473.689
2023-08-23 15:19:33,475.555
2023-08-23 16:32:18,469.331
2023-08-23 23:06:13,480.551
2023-08-24 11:49:19,479.064
2023-08-24 14:21:31,476.005
2023-08-24 14:30:44,477.740
2023-08-24 14:41:15,477.355
2023-08-24 23:51:21,482.774
2023-08-25 03:22:04,489.675
2023-08-25 04:24:04,485.242
2023-08-25 05:43:33,484.573
2023-08-25 06:11:28,484.797
2023-08-25 06:40:09,483.775
2023-08-25 09:07:30,484.152
2023-08-25 09:58:28,481.839
